target_fpir,reference_method,candidate_method,metric,seeds,delta_min,delta_median,delta_max,positive_ci_seeds,negative_ci_seeds,ci_low_min,ci_high_max,both_target_met_seeds,both_met_positive_ci_seeds,reference_fpir_min,reference_fpir_max,candidate_fpir_min,candidate_fpir_max
0.05,baseline,plus_entropy,fpir,1,-0.00236966824645,-0.00236966824645,-0.00236966824645,0,1,-0.00473933649289,-0.000592417061611,1,0,0.0479857819905,0.0479857819905,0.0456161137441,0.0456161137441
0.05,baseline,plus_entropy,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0479857819905,0.0479857819905,0.0456161137441,0.0456161137441
0.05,baseline,plus_outside,fpir,1,-0.00236966824645,-0.00236966824645,-0.00236966824645,0,1,-0.00473933649289,-0.000592417061611,1,0,0.0479857819905,0.0479857819905,0.0456161137441,0.0456161137441
0.05,baseline,plus_outside,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0479857819905,0.0479857819905,0.0456161137441,0.0456161137441
0.05,fiqa_2bin,continuous_fiqa,fpir,1,-0.00177725118483,-0.00177725118483,-0.00177725118483,0,0,-0.00829383886256,0.00473933649289,1,0,0.0497630331754,0.0497630331754,0.0479857819905,0.0479857819905
0.05,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0497630331754,0.0497630331754,0.0479857819905,0.0479857819905
0.05,fiqa_2bin,fiqa_5bin,fpir,1,-0.00177725118483,-0.00177725118483,-0.00177725118483,0,0,-0.00770142180095,0.00414691943128,1,0,0.0497630331754,0.0497630331754,0.0479857819905,0.0479857819905
0.05,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0497630331754,0.0497630331754,0.0479857819905,0.0479857819905
0.05,fiqa_5bin,continuous_fiqa,fpir,1,0,0,0,0,0,-0.00651658767773,0.00592417061611,1,0,0.0479857819905,0.0479857819905,0.0479857819905,0.0479857819905
0.05,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0479857819905,0.0479857819905,0.0479857819905,0.0479857819905
0.05,global_safe,continuous_fiqa,fpir,1,-0.000592417061611,-0.000592417061611,-0.000592417061611,0,0,-0.00414691943128,0.00296208530806,1,0,0.0485781990521,0.0485781990521,0.0479857819905,0.0479857819905
0.05,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0485781990521,0.0485781990521,0.0479857819905,0.0479857819905
0.05,global_safe,fiqa_2bin,fpir,1,0.00118483412322,0.00118483412322,0.00118483412322,0,0,-0.00414691943128,0.00651658767773,1,0,0.0485781990521,0.0485781990521,0.0497630331754,0.0497630331754
0.05,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0485781990521,0.0485781990521,0.0497630331754,0.0497630331754
0.05,global_safe,fiqa_5bin,fpir,1,-0.000592417061611,-0.000592417061611,-0.000592417061611,0,0,-0.00651658767773,0.0053317535545,1,0,0.0485781990521,0.0485781990521,0.0479857819905,0.0479857819905
0.05,global_safe,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0485781990521,0.0485781990521,0.0479857819905,0.0479857819905
0.1,baseline,plus_both,fpir,1,-0.00118483412322,-0.00118483412322,-0.00118483412322,0,0,-0.00355450236967,0.00118483412322,0,0,0.105450236967,0.105450236967,0.104265402844,0.104265402844
0.1,baseline,plus_both,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.105450236967,0.105450236967,0.104265402844,0.104265402844
0.1,baseline,plus_entropy,fpir,1,-0.00118483412322,-0.00118483412322,-0.00118483412322,0,0,-0.00473933649289,0.00236966824645,0,0,0.105450236967,0.105450236967,0.104265402844,0.104265402844
0.1,baseline,plus_entropy,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.105450236967,0.105450236967,0.104265402844,0.104265402844
0.1,baseline,plus_outside,fpir,1,-0.000592417061611,-0.000592417061611,-0.000592417061611,0,0,-0.00177725118483,0,0,0,0.105450236967,0.105450236967,0.104857819905,0.104857819905
0.1,baseline,plus_outside,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.105450236967,0.105450236967,0.104857819905,0.104857819905
0.1,fiqa_2bin,continuous_fiqa,fpir,1,-0.00355450236967,-0.00355450236967,-0.00355450236967,0,0,-0.0130331753555,0.00592417061611,0,0,0.109004739336,0.109004739336,0.105450236967,0.105450236967
0.1,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.109004739336,0.109004739336,0.105450236967,0.105450236967
0.1,fiqa_2bin,fiqa_5bin,fpir,1,0.00177725118483,0.00177725118483,0.00177725118483,0,0,-0.00710900473934,0.010663507109,0,0,0.109004739336,0.109004739336,0.110781990521,0.110781990521
0.1,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.109004739336,0.109004739336,0.110781990521,0.110781990521
0.1,fiqa_5bin,continuous_fiqa,fpir,1,-0.0053317535545,-0.0053317535545,-0.0053317535545,0,0,-0.0154028436019,0.00414691943128,0,0,0.110781990521,0.110781990521,0.105450236967,0.105450236967
0.1,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.110781990521,0.110781990521,0.105450236967,0.105450236967
0.1,global_safe,continuous_fiqa,fpir,1,0,0,0,0,0,-0.00355450236967,0.00355450236967,0,0,0.105450236967,0.105450236967,0.105450236967,0.105450236967
0.1,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.105450236967,0.105450236967,0.105450236967,0.105450236967
0.1,global_safe,fiqa_2bin,fpir,1,0.00355450236967,0.00355450236967,0.00355450236967,0,0,-0.00592417061611,0.0130331753555,0,0,0.105450236967,0.105450236967,0.109004739336,0.109004739336
0.1,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.105450236967,0.105450236967,0.109004739336,0.109004739336
0.1,global_safe,fiqa_5bin,fpir,1,0.0053317535545,0.0053317535545,0.0053317535545,0,0,-0.00355450236967,0.0142328199052,0,0,0.105450236967,0.105450236967,0.110781990521,0.110781990521
0.1,global_safe,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.105450236967,0.105450236967,0.110781990521,0.110781990521
0.2,baseline,plus_both,fpir,1,0.00118483412322,0.00118483412322,0.00118483412322,0,0,-0.00355450236967,0.00592417061611,0,0,0.252962085308,0.252962085308,0.254146919431,0.254146919431
0.2,baseline,plus_both,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.252962085308,0.252962085308,0.254146919431,0.254146919431
0.2,baseline,plus_entropy,fpir,1,0.00118483412322,0.00118483412322,0.00118483412322,0,0,-0.00296208530806,0.0053317535545,0,0,0.252962085308,0.252962085308,0.254146919431,0.254146919431
0.2,baseline,plus_entropy,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.252962085308,0.252962085308,0.254146919431,0.254146919431
0.2,baseline,plus_outside,fpir,1,0,0,0,0,0,0,0,0,0,0.252962085308,0.252962085308,0.252962085308,0.252962085308
0.2,baseline,plus_outside,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.252962085308,0.252962085308,0.252962085308,0.252962085308
0.2,fiqa_2bin,continuous_fiqa,fpir,1,0.0136255924171,0.0136255924171,0.0136255924171,1,0,0.0053317535545,0.0219194312796,0,0,0.239336492891,0.239336492891,0.252962085308,0.252962085308
0.2,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.239336492891,0.239336492891,0.252962085308,0.252962085308
0.2,fiqa_2bin,fiqa_5bin,fpir,1,0.00651658767773,0.00651658767773,0.00651658767773,0,0,-0.00473933649289,0.0177725118483,0,0,0.239336492891,0.239336492891,0.245853080569,0.245853080569
0.2,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0.00420168067227,0.00420168067227,0.00420168067227,0,0,0,0.0116653720028,0,0,0.239336492891,0.239336492891,0.245853080569,0.245853080569
0.2,fiqa_5bin,continuous_fiqa,fpir,1,0.00710900473934,0.00710900473934,0.00710900473934,0,0,-0.0053317535545,0.0189573459716,0,0,0.245853080569,0.245853080569,0.252962085308,0.252962085308
0.2,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,-0.00420168067227,-0.00420168067227,-0.00420168067227,0,0,-0.0116653720028,0,0,0,0.245853080569,0.245853080569,0.252962085308,0.252962085308
0.2,global_safe,continuous_fiqa,fpir,1,0.00888625592417,0.00888625592417,0.00888625592417,1,0,0.00236966824645,0.0159952606635,0,0,0.244075829384,0.244075829384,0.252962085308,0.252962085308
0.2,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.244075829384,0.244075829384,0.252962085308,0.252962085308
0.2,global_safe,fiqa_2bin,fpir,1,-0.00473933649289,-0.00473933649289,-0.00473933649289,0,1,-0.00888625592417,-0.00118483412322,0,0,0.244075829384,0.244075829384,0.239336492891,0.239336492891
0.2,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.244075829384,0.244075829384,0.239336492891,0.239336492891
0.2,global_safe,fiqa_5bin,fpir,1,0.00177725118483,0.00177725118483,0.00177725118483,0,0,-0.00947867298578,0.0136255924171,0,0,0.244075829384,0.244075829384,0.245853080569,0.245853080569
0.2,global_safe,fiqa_5bin,tpir_at_rank_k,1,0.00420168067227,0.00420168067227,0.00420168067227,0,0,0,0.0116653720028,0,0,0.244075829384,0.244075829384,0.245853080569,0.245853080569
0.3,baseline,plus_both,fpir,1,0.00118483412322,0.00118483412322,0.00118483412322,0,0,-0.00296208530806,0.0053317535545,0,0,0.387440758294,0.387440758294,0.388625592417,0.388625592417
0.3,baseline,plus_both,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.387440758294,0.387440758294,0.388625592417,0.388625592417
0.3,baseline,plus_entropy,fpir,1,-0.000592417061611,-0.000592417061611,-0.000592417061611,0,0,-0.00355450236967,0.00236966824645,0,0,0.387440758294,0.387440758294,0.386848341232,0.386848341232
0.3,baseline,plus_entropy,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.387440758294,0.387440758294,0.386848341232,0.386848341232
0.3,baseline,plus_outside,fpir,1,-0.00236966824645,-0.00236966824645,-0.00236966824645,0,0,-0.0053317535545,0,0,0,0.387440758294,0.387440758294,0.385071090047,0.385071090047
0.3,baseline,plus_outside,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.387440758294,0.387440758294,0.385071090047,0.385071090047
0.3,fiqa_2bin,continuous_fiqa,fpir,1,0.000592417061611,0.000592417061611,0.000592417061611,0,0,-0.0053317535545,0.00592417061611,0,0,0.386848341232,0.386848341232,0.387440758294,0.387440758294
0.3,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.386848341232,0.386848341232,0.387440758294,0.387440758294
0.3,fiqa_2bin,fiqa_5bin,fpir,1,-0.00473933649289,-0.00473933649289,-0.00473933649289,0,0,-0.0136404028436,0.00414691943128,0,0,0.386848341232,0.386848341232,0.382109004739,0.382109004739
0.3,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.386848341232,0.386848341232,0.382109004739,0.382109004739
0.3,fiqa_5bin,continuous_fiqa,fpir,1,0.0053317535545,0.0053317535545,0.0053317535545,0,0,-0.00473933649289,0.0154028436019,0,0,0.382109004739,0.382109004739,0.387440758294,0.387440758294
0.3,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.382109004739,0.382109004739,0.387440758294,0.387440758294
0.3,global_safe,continuous_fiqa,fpir,1,0.0130331753555,0.0130331753555,0.0130331753555,1,0,0.00296208530806,0.0219194312796,0,0,0.374407582938,0.374407582938,0.387440758294,0.387440758294
0.3,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.374407582938,0.374407582938,0.387440758294,0.387440758294
0.3,global_safe,fiqa_2bin,fpir,1,0.0124407582938,0.0124407582938,0.0124407582938,1,0,0.00355450236967,0.021327014218,0,0,0.374407582938,0.374407582938,0.386848341232,0.386848341232
0.3,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.374407582938,0.374407582938,0.386848341232,0.386848341232
0.3,global_safe,fiqa_5bin,fpir,1,0.00770142180095,0.00770142180095,0.00770142180095,0,0,-0.00236966824645,0.0171800947867,0,0,0.374407582938,0.374407582938,0.382109004739,0.382109004739
0.3,global_safe,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,0,0,0.374407582938,0.374407582938,0.382109004739,0.382109004739
