target_fpir,reference_method,candidate_method,metric,seeds,delta_min,delta_median,delta_max,positive_ci_seeds,negative_ci_seeds,ci_low_min,ci_high_max,both_target_met_seeds,both_met_positive_ci_seeds,reference_fpir_min,reference_fpir_max,candidate_fpir_min,candidate_fpir_max
0.05,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0343601895735,0.0343601895735,0.0331753554502,0.0331753554502
0.05,global_safe,continuous_fiqa,fpir,1,-0.00355450236967,-0.00355450236967,-0.00355450236967,0,1,-0.00651658767773,-0.00118483412322,1,0,0.0367298578199,0.0367298578199,0.0331753554502,0.0331753554502
0.05,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0367298578199,0.0367298578199,0.0331753554502,0.0331753554502
0.05,global_safe,fiqa_2bin,fpir,1,-0.00296208530806,-0.00296208530806,-0.00296208530806,0,0,-0.00770142180095,0.00177725118483,1,0,0.0367298578199,0.0367298578199,0.0337677725118,0.0337677725118
0.05,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0367298578199,0.0367298578199,0.0337677725118,0.0337677725118
0.05,global_safe,fiqa_5bin,fpir,1,-0.00236966824645,-0.00236966824645,-0.00236966824645,0,0,-0.00770142180095,0.00296208530806,1,0,0.0367298578199,0.0367298578199,0.0343601895735,0.0343601895735
0.05,global_safe,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0367298578199,0.0367298578199,0.0343601895735,0.0343601895735
0.1,baseline,plus_both,fpir,1,0.00118483412322,0.00118483412322,0.00118483412322,0,0,-0.0029768957346,0.00592417061611,1,0,0.0663507109005,0.0663507109005,0.0675355450237,0.0675355450237
0.1,baseline,plus_both,tpir_at_rank_k,1,0.00210084033613,0.00210084033613,0.00210084033613,0,0,0,0.0079375633232,1,0,0.0663507109005,0.0663507109005,0.0675355450237,0.0675355450237
0.1,baseline,plus_entropy,fpir,1,-0.00118483412322,-0.00118483412322,-0.00118483412322,0,0,-0.00473933649289,0.00236966824645,1,0,0.0663507109005,0.0663507109005,0.0651658767773,0.0651658767773
0.1,baseline,plus_entropy,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0663507109005,0.0663507109005,0.0651658767773,0.0651658767773
0.1,baseline,plus_outside,fpir,1,0.00414691943128,0.00414691943128,0.00414691943128,0,0,-0.000592417061611,0.00888625592417,1,0,0.0663507109005,0.0663507109005,0.0704976303318,0.0704976303318
0.1,baseline,plus_outside,tpir_at_rank_k,1,0.00210084033613,0.00210084033613,0.00210084033613,0,0,0,0.0079375633232,1,0,0.0663507109005,0.0663507109005,0.0704976303318,0.0704976303318
0.1,fiqa_2bin,continuous_fiqa,fpir,1,-0.000592417061611,-0.000592417061611,-0.000592417061611,0,0,-0.00770142180095,0.00592417061611,1,0,0.0669431279621,0.0669431279621,0.0663507109005,0.0663507109005
0.1,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0669431279621,0.0669431279621,0.0663507109005,0.0663507109005
0.1,fiqa_2bin,fiqa_5bin,fpir,1,0.010663507109,0.010663507109,0.010663507109,1,0,0.00473933649289,0.0171800947867,1,1,0.0669431279621,0.0669431279621,0.0776066350711,0.0776066350711
0.1,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0.00210084033613,0.00210084033613,0.00210084033613,0,0,0,0.0079375633232,1,0,0.0669431279621,0.0669431279621,0.0776066350711,0.0776066350711
0.1,fiqa_5bin,continuous_fiqa,fpir,1,-0.0112559241706,-0.0112559241706,-0.0112559241706,0,1,-0.0195497630332,-0.00355450236967,1,0,0.0776066350711,0.0776066350711,0.0663507109005,0.0663507109005
0.1,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,-0.00210084033613,-0.00210084033613,-0.00210084033613,0,0,-0.0079375633232,0,1,0,0.0776066350711,0.0776066350711,0.0663507109005,0.0663507109005
0.1,global_safe,continuous_fiqa,fpir,1,-0.00355450236967,-0.00355450236967,-0.00355450236967,0,0,-0.00770142180095,0.000592417061611,1,0,0.0699052132701,0.0699052132701,0.0663507109005,0.0663507109005
0.1,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0699052132701,0.0699052132701,0.0663507109005,0.0663507109005
0.1,global_safe,fiqa_2bin,fpir,1,-0.00296208530806,-0.00296208530806,-0.00296208530806,0,0,-0.00829383886256,0.00236966824645,1,0,0.0699052132701,0.0699052132701,0.0669431279621,0.0669431279621
0.1,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.0699052132701,0.0699052132701,0.0669431279621,0.0669431279621
0.1,global_safe,fiqa_5bin,fpir,1,0.00770142180095,0.00770142180095,0.00770142180095,1,0,0.000592417061611,0.0148104265403,1,1,0.0699052132701,0.0699052132701,0.0776066350711,0.0776066350711
0.1,global_safe,fiqa_5bin,tpir_at_rank_k,1,0.00210084033613,0.00210084033613,0.00210084033613,0,0,0,0.0079375633232,1,0,0.0699052132701,0.0699052132701,0.0776066350711,0.0776066350711
0.2,baseline,plus_both,fpir,1,0.000592417061611,0.000592417061611,0.000592417061611,0,0,-0.00296208530806,0.00414691943128,1,0,0.154028436019,0.154028436019,0.154620853081,0.154620853081
0.2,baseline,plus_both,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.154028436019,0.154028436019,0.154620853081,0.154620853081
0.2,baseline,plus_entropy,fpir,1,-0.00296208530806,-0.00296208530806,-0.00296208530806,0,0,-0.00651658767773,0.000592417061611,1,0,0.154028436019,0.154028436019,0.151066350711,0.151066350711
0.2,baseline,plus_entropy,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.154028436019,0.154028436019,0.151066350711,0.151066350711
0.2,baseline,plus_outside,fpir,1,0.00177725118483,0.00177725118483,0.00177725118483,0,0,-0.00177725118483,0.0053317535545,1,0,0.154028436019,0.154028436019,0.155805687204,0.155805687204
0.2,baseline,plus_outside,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.154028436019,0.154028436019,0.155805687204,0.155805687204
0.2,fiqa_2bin,continuous_fiqa,fpir,1,0.0053317535545,0.0053317535545,0.0053317535545,1,0,0.000592417061611,0.010663507109,1,1,0.148696682464,0.148696682464,0.154028436019,0.154028436019
0.2,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.148696682464,0.148696682464,0.154028436019,0.154028436019
0.2,fiqa_2bin,fiqa_5bin,fpir,1,0.00888625592417,0.00888625592417,0.00888625592417,0,0,-0.000592417061611,0.01836492891,1,0,0.148696682464,0.148696682464,0.157582938389,0.157582938389
0.2,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.148696682464,0.148696682464,0.157582938389,0.157582938389
0.2,fiqa_5bin,continuous_fiqa,fpir,1,-0.00355450236967,-0.00355450236967,-0.00355450236967,0,0,-0.0136255924171,0.00710900473934,1,0,0.157582938389,0.157582938389,0.154028436019,0.154028436019
0.2,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.157582938389,0.157582938389,0.154028436019,0.154028436019
0.2,global_safe,continuous_fiqa,fpir,1,0.0053317535545,0.0053317535545,0.0053317535545,0,0,0,0.010663507109,1,0,0.148696682464,0.148696682464,0.154028436019,0.154028436019
0.2,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.148696682464,0.148696682464,0.154028436019,0.154028436019
0.2,global_safe,fiqa_2bin,fpir,1,0,0,0,0,0,-0.00236966824645,0.00236966824645,1,0,0.148696682464,0.148696682464,0.148696682464,0.148696682464
0.2,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.148696682464,0.148696682464,0.148696682464,0.148696682464
0.2,global_safe,fiqa_5bin,fpir,1,0.00888625592417,0.00888625592417,0.00888625592417,0,0,-0.000592417061611,0.01836492891,1,0,0.148696682464,0.148696682464,0.157582938389,0.157582938389
0.2,global_safe,fiqa_5bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.148696682464,0.148696682464,0.157582938389,0.157582938389
0.3,baseline,plus_both,fpir,1,-0.00296208530806,-0.00296208530806,-0.00296208530806,0,0,-0.00710900473934,0.000607227488152,1,0,0.274289099526,0.274289099526,0.271327014218,0.271327014218
0.3,baseline,plus_both,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.274289099526,0.274289099526,0.271327014218,0.271327014218
0.3,baseline,plus_entropy,fpir,1,-0.00177725118483,-0.00177725118483,-0.00177725118483,0,0,-0.00592417061611,0.00177725118483,1,0,0.274289099526,0.274289099526,0.272511848341,0.272511848341
0.3,baseline,plus_entropy,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.274289099526,0.274289099526,0.272511848341,0.272511848341
0.3,baseline,plus_outside,fpir,1,0.00118483412322,0.00118483412322,0.00118483412322,0,0,-0.00118483412322,0.00355450236967,1,0,0.274289099526,0.274289099526,0.275473933649,0.275473933649
0.3,baseline,plus_outside,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.274289099526,0.274289099526,0.275473933649,0.275473933649
0.3,fiqa_2bin,continuous_fiqa,fpir,1,-0.00118483412322,-0.00118483412322,-0.00118483412322,0,0,-0.00710900473934,0.00416172985782,1,0,0.275473933649,0.275473933649,0.274289099526,0.274289099526
0.3,fiqa_2bin,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.275473933649,0.275473933649,0.274289099526,0.274289099526
0.3,fiqa_2bin,fiqa_5bin,fpir,1,0.00177725118483,0.00177725118483,0.00177725118483,0,0,-0.00949348341232,0.0130331753555,1,0,0.275473933649,0.275473933649,0.277251184834,0.277251184834
0.3,fiqa_2bin,fiqa_5bin,tpir_at_rank_k,1,0.00210084033613,0.00210084033613,0.00210084033613,0,0,0,0.00740948813983,1,0,0.275473933649,0.275473933649,0.277251184834,0.277251184834
0.3,fiqa_5bin,continuous_fiqa,fpir,1,-0.00296208530806,-0.00296208530806,-0.00296208530806,0,0,-0.0148104265403,0.00947867298578,1,0,0.277251184834,0.277251184834,0.274289099526,0.274289099526
0.3,fiqa_5bin,continuous_fiqa,tpir_at_rank_k,1,-0.00210084033613,-0.00210084033613,-0.00210084033613,0,0,-0.00740948813983,0,1,0,0.277251184834,0.277251184834,0.274289099526,0.274289099526
0.3,global_safe,continuous_fiqa,fpir,1,0.00592417061611,0.00592417061611,0.00592417061611,0,0,-0.00177725118483,0.0142180094787,1,0,0.26836492891,0.26836492891,0.274289099526,0.274289099526
0.3,global_safe,continuous_fiqa,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.26836492891,0.26836492891,0.274289099526,0.274289099526
0.3,global_safe,fiqa_2bin,fpir,1,0.00710900473934,0.00710900473934,0.00710900473934,0,0,0,0.0148104265403,1,0,0.26836492891,0.26836492891,0.275473933649,0.275473933649
0.3,global_safe,fiqa_2bin,tpir_at_rank_k,1,0,0,0,0,0,0,0,1,0,0.26836492891,0.26836492891,0.275473933649,0.275473933649
0.3,global_safe,fiqa_5bin,fpir,1,0.00888625592417,0.00888625592417,0.00888625592417,0,0,-0.00296208530806,0.0207345971564,1,0,0.26836492891,0.26836492891,0.277251184834,0.277251184834
0.3,global_safe,fiqa_5bin,tpir_at_rank_k,1,0.00210084033613,0.00210084033613,0.00210084033613,0,0,0,0.00740948813983,1,0,0.26836492891,0.26836492891,0.277251184834,0.277251184834
