dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1004.4127,981.935300006,0.0651885613759,15340.1145675,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,0.376933276653,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3205,3216,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,3104,0.991945876289,0.988137039468,0.994538570104,3078,0,-0.000966494845361,0.000966494845361,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,137,11959,0.0114558073418,0.0114558073418,0.00969928356496,0.0135260897527,120,0.000919809348608,8.36190316916e-05,0.00175599966552,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14190,0.942043417646,0.901393276165,0.000664178638402,0.00344421249742,25,0.0016596959437,7,0.000464714864237,18,0.00119498107947,14912,0.9899754365,14901,0.989245170285,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1004.4127,981.935300006,0.0651885613759,15340.1145675,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,0.318482816219,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,4207,4243,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1143,11959,0.0955765532235,0.0955765532235,0.0904362527215,0.100976587339,1058,0.0030102851409,0.00117066644368,0.00485199431391,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14190,0.942043417646,0.901393276165,0.000664178638402,0.00344421249742,134,0.00889597025825,49,0.00325300404966,85,0.00564296620859,13950,0.926110336586,13914,0.923720374427,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1008.2717,1010.7958,0.0671045475669,14902.1196962,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.378281891346,0.378281891346,0.378281891346,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3205,3217,3079,3104,0.991945876289,0.988137039468,0.994538570104,3080,3104,0.992268041237,0.988520549998,0.994798593045,3079,0.000322164948454,0,0.000966494845361,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,137,11959,0.0114558073418,0.0114558073418,0.00969928356496,0.0135260897527,124,0.000919809348608,0.000334476126766,0.00158876160214,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180832902,0.00237537387266,16,0.00106220540397,2,0.000132775675496,14,0.000929429728474,14912,0.9899754365,14902,0.989311558123,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1008.2717,1010.7958,0.0671045475669,14902.1196962,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.31957039237,0.31957039237,0.31957039237,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,4207,4263,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1163,11959,0.0972489338573,0.0972489338573,0.0920671432631,0.102689384008,1089,0.00468266577473,0.00309390417259,0.00627142737687,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180832902,0.00237537387266,92,0.00610768107283,18,0.00119498107947,74,0.00491269999336,13950,0.926110336586,13894,0.922392617672,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1008.2717,1010.7958,0.0671045475669,14902.1196962,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,0.377890229225,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3205,3219,3079,3104,0.991945876289,0.988137039468,0.994538570104,3080,3104,0.992268041237,0.988520549998,0.994798593045,3079,0.000322164948454,0,0.000966494845361,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,139,11959,0.0116230454051,0.0116230454051,0.00985281161244,0.0137069304263,125,0.00108704741199,0.00050171419015,0.00175599966552,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180832902,0.00237537387266,16,0.00106220540397,1,6.63878377481e-05,15,0.000995817566222,14912,0.9899754365,14900,0.989178782447,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1008.2717,1010.7958,0.0671045475669,14902.1196962,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,0.320795714855,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,4207,4217,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1117,11959,0.0934024583995,0.0934024583995,0.0883168329742,0.0987492137108,1072,0.000836190316916,-0.000585333221841,0.00209047579229,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180832902,0.00237537387266,80,0.00531102701985,35,0.00232357432118,45,0.00298745269867,13950,0.926110336586,13940,0.925446458209,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1010.47950001,945.817700005,0.0627907920072,15925.9019998,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.378281891346,0.378281891346,0.378281891346,3100,0.998711340206,2659,0.856636597938,3104,1,3038,0.978737113402,3205,15063,3079,3104,0.991945876289,0.988137039468,0.994538570104,2659,3104,0.856636597938,0.843867171381,0.868524380549,2656,-0.135309278351,-0.147229381443,-0.123389175258,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,11959,11959,1,1,0.999678884082,1,126,0.989464002007,0.98762438331,0.991222092148,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3301,0.219146252407,0.124698658239,0.240351351827,0.24506335037,11858,0.787226980017,0,0,11858,0.787226980017,14912,0.9899754365,2659,0.176525260572,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1010.47950001,945.817700005,0.0627907920072,15925.9019998,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.31957039237,0.31957039237,0.31957039237,3100,0.998711340206,2659,0.856636597938,3104,1,3038,0.978737113402,4207,15063,3098,3104,0.998067010309,0.995788943771,0.999113801742,2659,3104,0.856636597938,0.843867171381,0.868524380549,2659,-0.141430412371,-0.153672680412,-0.129510309278,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,11959,11959,1,1,0.999678884082,1,1107,0.907433731917,0.901998494857,0.912618111882,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3301,0.219146252407,0.124698658239,0.240351351827,0.24506335037,10856,0.720706366594,0,0,10856,0.720706366594,13950,0.926110336586,2659,0.176525260572,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1010.47950001,945.817700005,0.0627907920072,15925.9019998,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,0.684413433075,3100,0.998711340206,2659,0.856636597938,3104,1,3038,0.978737113402,3205,1970,3079,3104,0.991945876289,0.988137039468,0.994538570104,1850,3104,0.596005154639,0.578634391477,0.613138582755,1849,-0.395940721649,-0.413015463918,-0.378543814433,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,110,11959,0.00919809348608,0.00919809348608,0.00763775560173,0.0110736399803,3,-0.00133790450707,-0.00384647545781,0.00125428547537,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3301,0.219146252407,0.124698658239,0.240351351827,0.24506335037,1451,0.0963287525725,1343,0.0891588660957,108,0.0071698864768,14912,0.9899754365,13699,0.909446989312,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1010.47950001,945.817700005,0.0627907920072,15925.9019998,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,0.615604996681,3100,0.998711340206,2659,0.856636597938,3104,1,3038,0.978737113402,4207,3648,3098,3104,0.998067010309,0.995788943771,0.999113801742,2364,3104,0.761597938144,0.746290246716,0.776258931393,2364,-0.236469072165,-0.251610824742,-0.221971649485,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1194,11959,0.0998411238398,0.0998411238398,0.0945959705114,0.105343271938,135,0.00727485575717,-0.000250857095075,0.0147169495777,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3301,0.219146252407,0.124698658239,0.240351351827,0.24506335037,2683,0.178118568678,1621,0.10761468499,1062,0.0705038836885,13950,0.926110336586,13129,0.871605921795,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1015.42129999,1012.4586,0.0672149372636,14877.6453674,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.378281891346,0.378281891346,0.378281891346,3100,0.998711340206,2653,0.854703608247,3104,1,3037,0.978414948454,3205,15063,3079,3104,0.991945876289,0.988137039468,0.994538570104,2653,3104,0.854703608247,0.841867918582,0.866662432524,2650,-0.137242268041,-0.149162371134,-0.125,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,11959,11959,1,1,0.999678884082,1,126,0.989464002007,0.98762438331,0.991222092148,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3300,0.219079864569,0.124862998619,0.243156545769,0.247591563214,11858,0.787226980017,0,0,11858,0.787226980017,14912,0.9899754365,2653,0.176126933546,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1015.42129999,1012.4586,0.0672149372636,14877.6453674,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.31957039237,0.31957039237,0.31957039237,3100,0.998711340206,2653,0.854703608247,3104,1,3037,0.978414948454,4207,15063,3098,3104,0.998067010309,0.995788943771,0.999113801742,2653,3104,0.854703608247,0.841867918582,0.866662432524,2653,-0.143363402062,-0.155927835052,-0.132087628866,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,11959,11959,1,1,0.999678884082,1,1107,0.907433731917,0.901998494857,0.912618111882,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3300,0.219079864569,0.124862998619,0.243156545769,0.247591563214,10856,0.720706366594,0,0,10856,0.720706366594,13950,0.926110336586,2653,0.176126933546,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1015.42129999,1012.4586,0.0672149372636,14877.6453674,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,0.686463713646,3100,0.998711340206,2653,0.854703608247,3104,1,3037,0.978414948454,3205,1950,3079,3104,0.991945876289,0.988137039468,0.994538570104,1834,3104,0.590850515464,0.573451696665,0.608024742038,1833,-0.401095360825,-0.418492268041,-0.383698453608,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,107,11959,0.008947236391,0.008947236391,0.0074101474482,0.0107996950521,4,-0.00158876160214,-0.0040137135212,0.000919809348608,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3300,0.219079864569,0.124862998619,0.243156545769,0.247591563214,1463,0.0971254066255,1359,0.0902210714997,104,0.0069043351258,14912,0.9899754365,13686,0.908583947421,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1015.42129999,1012.4586,0.0672149372636,14877.6453674,1200,2048,2457600,221184,184.32,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,0.618224084377,3100,0.998711340206,2653,0.854703608247,3104,1,3037,0.978414948454,4207,3644,3098,3104,0.998067010309,0.995788943771,0.999113801742,2366,3104,0.762242268041,0.746947690639,0.776888554411,2366,-0.235824742268,-0.250966494845,-0.221319265464,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1185,11959,0.0990885525546,0.0990885525546,0.0938616781545,0.10457290505,138,0.00652228447195,-0.000919809348608,0.0139643782925,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3300,0.219079864569,0.124862998619,0.243156545769,0.247591563214,2663,0.176790811923,1613,0.107083582288,1050,0.0697072296355,13950,0.926110336586,13140,0.87233618801,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1036.6829,989.5254,0.0656924517029,15222.449065,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.378281891346,0.378281891346,0.378281891346,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3205,3201,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,3104,0.991945876289,0.988137039468,0.994538570104,3078,0,-0.000966494845361,0.000966494845361,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,122,11959,0.0102015218664,0.0102015218664,0.00855126699848,0.0121663409105,115,-0.000334476126766,-0.00108704741199,0.000334476126766,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14536,0.965013609507,0.928092275321,-0.000945245326139,0.00280478142421,20,0.00132775675496,12,0.000796654052977,8,0.000531102701985,14912,0.9899754365,14916,0.990240987851,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1036.6829,989.5254,0.0656924517029,15222.449065,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.31957039237,0.31957039237,0.31957039237,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,4207,4158,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1028,-0.00409733255289,-0.00585542269421,-0.00242495191906,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14536,0.965013609507,0.928092275321,-0.000945245326139,0.00280478142421,109,0.00723627431455,79,0.0052446391821,30,0.00199163513244,13950,0.926110336586,13999,0.929363340636,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1036.6829,989.5254,0.0656924517029,15222.449065,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,0.377854138613,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3205,3207,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,3104,0.991945876289,0.988137039468,0.994538570104,3078,0,-0.000966494845361,0.000966494845361,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,128,11959,0.0107032360565,0.0107032360565,0.00900971399261,0.0127110000798,119,0.000167238063383,-0.00050171419015,0.000836190316916,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14536,0.965013609507,0.928092275321,-0.000945245326139,0.00280478142421,18,0.00119498107947,8,0.000531102701985,10,0.000663878377481,14912,0.9899754365,14910,0.989842660825,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1036.6829,989.5254,0.0656924517029,15222.449065,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.31957039237,0.31743195653,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,4207,4229,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1129,11959,0.0944058867798,0.0944058867798,0.0892949216549,0.0997773373571,1063,0.00183961869722,0.000167238063383,0.00359561836274,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14536,0.965013609507,0.928092275321,-0.000945245326139,0.00280478142421,110,0.00730266215229,44,0.00292106486092,66,0.00438159729138,13950,0.926110336586,13928,0.924649804156,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1008.8124,1005.55249999,0.0667564562167,14979.8245245,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.378281891346,0.378281891346,0.378281891346,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3205,3206,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,0,0,0,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,127,11959,0.0106196170248,0.0106196170248,0.00893323312043,0.0126202965914,126,8.36190316916e-05,0,0.000250857095075,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15062,0.999933612162,0.99979135251,1.08499209783e-05,1.10864382076e-05,1,6.63878377481e-05,0,0,1,6.63878377481e-05,14912,0.9899754365,14911,0.989909048662,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1008.8124,1005.55249999,0.0667564562167,14979.8245245,1200,2048,2457600,2631680,2193.06666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.31957039237,0.31957039237,0.31957039237,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,4207,4208,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1107,11959,0.0925662680826,0.0925662680826,0.0875018986238,0.0978923044554,1108,11959,0.0926498871143,0.0926498871143,0.0875833863017,0.0979780011381,1107,8.36190316916e-05,0,0.000250857095075,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15062,0.999933612162,0.99979135251,1.08499209783e-05,1.10864382076e-05,1,6.63878377481e-05,0,0,1,6.63878377481e-05,13950,0.926110336586,13949,0.926043948749,0,1536,0,not_applicable,788480,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260810-R001-558cd106,population-e725a0101390ac3d0cafd81b,origin-embedding-0f9fbbd9b19cce4227223c38,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1008.8124,1005.55249999,0.0667564562167,14979.8245245,1200,2048,2457600,2631680,2193.06666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.378281891346,0.37828040123,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3205,3206,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,0,0,0,126,11959,0.0105359979931,0.0105359979931,0.00885678100839,0.0125295643429,127,11959,0.0106196170248,0.0106196170248,0.00893323312043,0.0126202965914,126,8.36190316916e-05,0,0.000250857095075,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15062,0.999933612162,0.99979135251,1.08499209783e-05,1.10864382076e-05,1,6.63878377481e-05,0,0,1,6.63878377481e-05,14912,0.9899754365,14911,0.989909048662,0,1536,0,not_applicable,788480,pca_components_and_mean
