analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_right,angular_error_rad,9132,1674,-0.040950130952534636,0.95,-0.10351907889633707,0.01227729379718824,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_right,reconstruction_mse,9132,1674,-0.04094851436384769,0.95,-0.10351664003133465,0.012280934014026173,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_right,cosine_to_origin,9132,1674,0.040950130952534636,0.95,-0.012277293797188246,0.10351907889633705,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,angular_error_rad,9132,1674,0.027997100507483358,0.95,-0.03150675972300824,0.1031405351087914,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,reconstruction_mse,9132,1674,0.02799596321880748,0.95,-0.03150607393749384,0.1031409319660991,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,cosine_to_origin,9132,1674,-0.027997100507483358,0.95,-0.10314053510879141,0.03150675972300823,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,angular_error_rad,9132,1674,-0.01995054058096634,0.95,-0.0836929620899022,0.05850023276000286,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,reconstruction_mse,9132,1674,-0.019951095204846916,0.95,-0.08369316571607842,0.05849539756285277,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,cosine_to_origin,9132,1674,0.01995054058096634,0.95,-0.05850023276000286,0.08369296208990219,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,angular_error_rad,9132,1674,0.006474971346287462,0.95,-0.05369423657776821,0.07465516457648937,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,reconstruction_mse,9132,1674,0.0064746970167454485,0.95,-0.05369081453510514,0.0746510187181897,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,cosine_to_origin,9132,1674,-0.006474971346287462,0.95,-0.07465516457648937,0.0536942365777682,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,angular_error_rad,9132,1674,-0.032171141942609435,0.95,-0.0844891494914728,0.021739192070954906,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,reconstruction_mse,9132,1674,-0.03217283186299788,0.95,-0.08448530910329209,0.0217335723410404,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,cosine_to_origin,9132,1674,0.032171141942609435,0.95,-0.02173919207095492,0.0844891494914728,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,angular_error_rad,9132,1674,0.004861904922077412,0.95,-0.053319706378787926,0.07043464200914962,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,reconstruction_mse,9132,1674,0.004860339506441412,0.95,-0.05331546990920255,0.0704355274387504,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,cosine_to_origin,9132,1674,-0.004861904922077412,0.95,-0.07043464200914965,0.0533197063787879,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,angular_error_rad,9132,1674,0.022930829396901952,0.95,-0.042819982741559744,0.08169841085984922,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,reconstruction_mse,9132,1674,0.02293112011714123,0.95,-0.0428086684662071,0.08170257368353026,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,cosine_to_origin,9132,1674,-0.022930829396901952,0.95,-0.08169841085984922,0.04281998274155974,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,angular_error_rad,9132,1674,-0.006703248107517669,0.95,-0.09020284479120352,0.07260589574633139,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,reconstruction_mse,9132,1674,-0.006709036682959961,0.95,-0.09020821810481597,0.07259655081154687,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,cosine_to_origin,9132,1674,0.006703248107517669,0.95,-0.07260589574633142,0.09020284479120352,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,angular_error_rad,9131,1674,0.03770018806975863,0.95,-0.02893282611930716,0.10737186106325514,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,reconstruction_mse,9131,1674,0.037693707789870266,0.95,-0.028936424684760043,0.10736540259829237,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,cosine_to_origin,9131,1674,-0.03770018806975863,0.95,-0.10737186106325514,0.02893282611930716,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,angular_error_rad,9132,1674,-0.01155310202601339,0.95,-0.062062672124941445,0.041923527593406694,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,reconstruction_mse,9132,1674,-0.011551829349911207,0.95,-0.062064328453632994,0.04192851239089594,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,cosine_to_origin,9132,1674,0.01155310202601339,0.95,-0.04192352759340671,0.06206267212494144,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,angular_error_rad,9132,1674,0.04859149593971092,0.95,-0.012400953138687233,0.11905158557736045,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,reconstruction_mse,9132,1674,0.048586034106647386,0.95,-0.012406643667308525,0.11904211619807598,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,cosine_to_origin,9132,1674,-0.04859149593971092,0.95,-0.11905158557736047,0.012400953138687233,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,angular_error_rad,9132,1674,-0.04859149593971092,0.95,-0.11905158557736047,0.012400953138687233,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,reconstruction_mse,9132,1674,-0.048586034106647386,0.95,-0.11904211619807599,0.012406643667308525,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,cosine_to_origin,9132,1674,0.04859149593971092,0.95,-0.012400953138687233,0.11905158557736045,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,angular_error_rad,9132,1674,-0.10798162060341746,0.95,-0.19920344947216587,-0.010167813000659304,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,reconstruction_mse,9132,1674,-0.1079808615712367,0.95,-0.19920135051896257,-0.010163993953024305,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,cosine_to_origin,9132,1674,0.10798162060341746,0.95,0.01016781300065929,0.19920344947216578,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,angular_error_rad,9132,1674,0.046820730585229745,0.95,-0.031923012172170064,0.11101667222802641,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,reconstruction_mse,9132,1674,0.046819265954086475,0.95,-0.03192637356040416,0.11101642012966018,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,cosine_to_origin,9132,1674,-0.046820730585229745,0.95,-0.11101667222802641,0.03192301217217004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,angular_error_rad,9132,1674,0.03591147770720832,0.95,-0.040192095218342244,0.10340770468154152,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,reconstruction_mse,9132,1674,0.03590530472072967,0.95,-0.04019836585334725,0.10339966794116583,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,cosine_to_origin,9132,1674,-0.03591147770720832,0.95,-0.10340770468154152,0.04019209521834224,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,angular_error_rad,9132,1674,-0.035453589018173644,0.95,-0.09413350342499167,0.033802440392584024,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,reconstruction_mse,9132,1674,-0.03545234705432843,0.95,-0.09413478425287822,0.03380454050669206,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,cosine_to_origin,9132,1674,0.035453589018173644,0.95,-0.033802440392584024,0.09413350342499167,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,angular_error_rad,9132,1674,0.0363473391844996,0.95,-0.019636704807459462,0.10780761785723149,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,reconstruction_mse,9132,1674,0.036346015629028235,0.95,-0.01963730880247463,0.10780365629137661,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,cosine_to_origin,9132,1674,-0.0363473391844996,0.95,-0.10780761785723153,0.01963670480745945,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,angular_error_rad,9132,1674,-0.11516562139155108,0.95,-0.18609847652118972,-0.0449709448141314,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,reconstruction_mse,9132,1674,-0.11516299263793636,0.95,-0.18608954054522234,-0.04497007818245958,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,cosine_to_origin,9132,1674,0.11516562139155108,0.95,0.0449709448141314,0.18609847652118972,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,9132,1674,0.01349640997552884,0.95,-0.05392761132202655,0.08271025958573122,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,9132,1674,0.013459135387662797,0.95,-0.054042481760402813,0.0826129673551216,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,9132,1674,-0.01349640997552884,0.95,-0.08271025958573124,0.05392761132202653,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,9132,1674,-0.03270646381797263,0.95,-0.08108579580365345,0.030497649248294637,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,9132,1674,-0.03305336636980203,0.95,-0.08141977846968752,0.029992079150843426,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,9132,1674,0.03270646381797263,0.95,-0.030497649248294643,0.08108579580365345,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,9132,1674,0.020705064907846387,0.95,-0.05784467235583451,0.0895098054578432,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,reconstruction_mse,9132,1674,0.02092125337677254,0.95,-0.05747599337647814,0.08963881376638572,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,cosine_to_origin,9132,1674,-0.020705064907846387,0.95,-0.08950980545784322,0.05784467235583451,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,angular_error_rad,9132,1674,-0.004709035858283991,0.95,-0.07777299547678039,0.06278538740130343,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,reconstruction_mse,9132,1674,-0.004639291016974229,0.95,-0.0777470782391695,0.06301741652478855,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,cosine_to_origin,9132,1674,0.004709035858283991,0.95,-0.06278538740130343,0.07777299547678038,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,angular_error_rad,9132,1674,0.02008791175591937,0.95,-0.044037948912768084,0.08854907623507471,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,reconstruction_mse,9132,1674,0.01988810321682675,0.95,-0.044305240947363066,0.08807790618564774,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,cosine_to_origin,9132,1674,-0.02008791175591937,0.95,-0.08854907623507474,0.044037948912768056,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,angular_error_rad,9132,1674,0.018425767454504444,0.95,-0.05477762900803741,0.08871376712742077,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,reconstruction_mse,9132,1674,0.018231056635914067,0.95,-0.05491079113485137,0.08869466685490922,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,cosine_to_origin,9132,1674,-0.018425767454504444,0.95,-0.08871376712742078,0.054777629008037405,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,angular_error_rad,9132,1674,0.019047188836038547,0.95,-0.06226966148983989,0.08447163835460003,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,reconstruction_mse,9132,1674,0.019218229196013514,0.95,-0.06259175710047543,0.0844910287240269,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,cosine_to_origin,9132,1674,-0.019047188836038547,0.95,-0.08447163835460003,0.06226966148983987,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,angular_error_rad,9132,1674,-0.026623259737833627,0.95,-0.09449964561275853,0.0432355579471904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,reconstruction_mse,9132,1674,-0.02670838255529675,0.95,-0.09507383751787311,0.0432538824756962,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,cosine_to_origin,9132,1674,0.026623259737833627,0.95,-0.043235557947190424,0.09449964561275848,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,angular_error_rad,9132,1674,-0.02259690823797908,0.95,-0.11468851367459226,0.05076087429070995,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,reconstruction_mse,9132,1674,-0.022355335718391576,0.95,-0.1147567566799453,0.05129733381056949,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,cosine_to_origin,9132,1674,0.02259690823797908,0.95,-0.050760874290709974,0.11468851367459226,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,angular_error_rad,9131,1674,-0.010875473518405367,0.95,-0.08971408008342853,0.06850581916632145,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,reconstruction_mse,9131,1674,-0.010896451045408739,0.95,-0.08986785964768486,0.0684073971543372,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,cosine_to_origin,9131,1674,0.010875473518405367,0.95,-0.06850581916632147,0.0897140800834285,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,angular_error_rad,9132,1674,-0.022997919852184332,0.95,-0.07566236279648593,0.021947489214024216,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,reconstruction_mse,9132,1674,-0.02298253290204129,0.95,-0.07577429808456067,0.022113544607148847,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,cosine_to_origin,9132,1674,0.022997919852184332,0.95,-0.021947489214024233,0.07566236279648592,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,angular_error_rad,9132,1674,-0.00827505637100129,0.95,-0.07682581516560318,0.0534386810304222,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,reconstruction_mse,9132,1674,-0.008225381014966966,0.95,-0.07666047192654797,0.05358425520180721,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,cosine_to_origin,9132,1674,0.00827505637100129,0.95,-0.05343868103042222,0.07682581516560316,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,angular_error_rad,9132,1674,0.00827505637100129,0.95,-0.05343868103042222,0.07682581516560316,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,reconstruction_mse,9132,1674,0.008225381014966966,0.95,-0.053584255201807235,0.07666047192654797,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,cosine_to_origin,9132,1674,-0.00827505637100129,0.95,-0.07682581516560318,0.0534386810304222,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,angular_error_rad,9132,1674,-0.03589028131512145,0.95,-0.1395086745495339,0.06877778715590296,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,reconstruction_mse,9132,1674,-0.03622583607999519,0.95,-0.1398172885127289,0.06836298894133214,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,cosine_to_origin,9132,1674,0.03589028131512145,0.95,-0.06877778715590296,0.1395086745495339,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,angular_error_rad,9132,1674,-0.00421957314112583,0.95,-0.09286538889893578,0.09300726567557405,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,reconstruction_mse,9132,1674,-0.004142278721216608,0.95,-0.09288808185761939,0.0936040013833087,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,cosine_to_origin,9132,1674,0.00421957314112583,0.95,-0.09300726567557409,0.09286538889893577,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,angular_error_rad,9132,1674,0.026585741601225298,0.95,-0.042945132235268864,0.09193484284934471,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,reconstruction_mse,9132,1674,0.026621447778656528,0.95,-0.04284859842883703,0.09213565351654797,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,cosine_to_origin,9132,1674,-0.026585741601225298,0.95,-0.09193484284934471,0.04294513223526886,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,angular_error_rad,9132,1674,-0.0667928443053387,0.95,-0.1306901295403638,0.013208516987658356,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,reconstruction_mse,9132,1674,-0.06716461889777352,0.95,-0.1312867116281943,0.012976187416599312,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,cosine_to_origin,9132,1674,0.0667928443053387,0.95,-0.013208516987658358,0.1306901295403638,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,angular_error_rad,9132,1674,0.010366475768926593,0.95,-0.05487477150599959,0.068662162020883,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,reconstruction_mse,9132,1674,0.010656529430282032,0.95,-0.054709039610247916,0.06907494081481856,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,cosine_to_origin,9132,1674,-0.010366475768926593,0.95,-0.06866216202088302,0.05487477150599959,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,angular_error_rad,9132,1674,-0.05529938760369886,0.95,-0.12196827268652563,0.01479897324937487,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,reconstruction_mse,9132,1674,-0.055338747716153144,0.95,-0.12201472580277646,0.01474092828967814,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,cosine_to_origin,9132,1674,0.05529938760369886,0.95,-0.014798973249374873,0.12196827268652563,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,angular_error_rad,9132,1674,0.015307093109407519,0.95,-0.06008295992965458,0.08526898353509488,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,reconstruction_mse,9132,1674,0.015481025570568125,0.95,-0.060931386918525995,0.08565876245876396,500,weighted_rerank,identity-cluster-weighted-rerank-v1
