dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35782.2477,34975.361,0.192004572928,5208.20928767,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.852976024151,0.717398643494,2897,0.0479453188355,2277,0.0376843255052,11047,0.182827731162,8421,0.139367459411,18135,18585,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,415,60423,0.00686824553564,0.00624034351812,0.00755884635662,130,0.0040878473429,0.00350818396968,0.00465054697714,20,405,60423,0.00670274564322,0.00608277254294,0.00738543858929,597,60423,0.00988034357778,0.00912227488846,0.0107007281,259,0.00317759793456,0.00248249838638,0.00392234745047,1.47407407407,405,60423,0.00670274564322,597,60423,0.00988034357778,1.47407407407,0.182827731162,0.139367459411,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,12513,121736,0.102788000263,0.102788000263,0.101094600278,0.104506468024,10057,0.00266971150687,0.00164289938884,0.00378688309128,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,101171,0.555399403818,0.453463013079,-0.131468496062,0.134809822676,7042,0.0386585345769,3296,0.0180940826421,3746,0.0205644519348,109716,0.602308971832,109638,0.601880774488,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35782.2477,34975.361,0.192004572928,5208.20928767,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.807592988014,0.650668740273,2897,0.0479453188355,2277,0.0376843255052,11047,0.182827731162,8421,0.139367459411,35748,37125,415,60423,0.00686824553564,0.00624034351812,0.00755884635662,795,60423,0.0131572414478,0.012279133469,0.0140972486211,340,0.00628899591215,0.00559348261424,0.00705029541731,20,1180,60423,0.0195289873062,0.0184558173224,0.0206632463545,1350,60423,0.0223424854774,0.0211940612669,0.0235516410327,792,0.00281349817123,0.00182049881668,0.00380691127551,1.14406779661,1180,60423,0.0195289873062,1350,60423,0.0223424854774,1.14406779661,0.182827731162,0.139367459411,24018,121736,0.197295787606,0.197295787606,0.19506985121,0.199540827457,24868,121736,0.204278110009,0.204278110009,0.202022656412,0.20655222641,19217,0.00698232240258,0.00534743214826,0.00867471413551,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,101171,0.555399403818,0.453463013079,-0.131468496062,0.134809822676,15705,0.0862158883173,7164,0.0393282791408,8541,0.0468876091766,98133,0.538721666237,97663,0.536141502753,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35782.2477,34975.361,0.192004572928,5208.20928767,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.772379338741,0.608731687069,2897,0.0479453188355,2277,0.0376843255052,11047,0.182827731162,8421,0.139367459411,53145,55469,698,60423,0.0115518924913,0.0107303842561,0.0124355040317,1080,60423,0.0178739883819,0.0168477957962,0.0189614804556,546,0.00632209589064,0.00549418267878,0.00721579530973,20,1969,60423,0.0325869288185,0.0312006653065,0.0340326211545,1986,60423,0.0328682786356,0.0314761074902,0.0343198428332,1293,0.000281349817123,-0.000893699419095,0.00152301276004,1.00863382428,1969,60423,0.0325869288185,1986,60423,0.0328682786356,1.00863382428,0.182827731162,0.139367459411,35541,121736,0.291951435894,0.291951435894,0.2894040061,0.29451199549,37310,121736,0.306482880988,0.306482880988,0.303899196839,0.30907877787,28598,0.0145314450943,0.0124938391273,0.0165277732142,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,101171,0.555399403818,0.453463013079,-0.131468496062,0.134809822676,23688,0.130040239571,10682,0.0586410773006,13006,0.0713991622703,86893,0.477017331013,85506,0.469403103882,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38485.4441,35143.619,0.192928260476,5183.27381139,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.92774116993,0.92774116993,0.92774116993,2897,0.0479453188355,2897,0.0479453188355,11047,0.182827731162,11047,0.182827731162,2138,2138,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,0,0,0,20,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,2,0,0,0,1,2,60423,3.3099978485e-05,2,60423,3.3099978485e-05,1,0.182827731162,0.182827731162,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1519,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182157,0.999989020581,0.999992680387,-1.64541920365e-08,9.63479556802e-08,0,0,0,0,0,0,120218,0.659961901416,120218,0.659961901416,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38485.4441,35143.619,0.192928260476,5183.27381139,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.884926259518,0.884926259518,0.884926259518,2897,0.0479453188355,2897,0.0479453188355,11047,0.182827731162,11047,0.182827731162,9205,9205,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,54,0,0,0,20,96,60423,0.00158879896728,0.00130134971037,0.00193961827824,96,60423,0.00158879896728,0.00130134971037,0.00193961827824,96,0,0,0,1,96,60423,0.00158879896728,96,60423,0.00158879896728,1,0.182827731162,0.182827731162,6311,121736,0.0518416902149,0.0518416902149,0.0506103431874,0.053101320205,6311,121736,0.0518416902149,0.0518416902149,0.0506103431874,0.053101320205,6311,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182157,0.999989020581,0.999992680387,-1.64541920365e-08,9.63479556802e-08,0,0,0,0,0,0,115479,0.633946167908,115479,0.633946167908,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38485.4441,35143.619,0.192928260476,5183.27381139,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.852976024151,0.852976024151,0.852976024151,2897,0.0479453188355,2897,0.0479453188355,11047,0.182827731162,11047,0.182827731162,18135,18135,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,168,0,0,0,20,405,60423,0.00670274564322,0.00608277254294,0.00738543858929,405,60423,0.00670274564322,0.00608277254294,0.00738543858929,405,0,0,0,1,405,60423,0.00670274564322,405,60423,0.00670274564322,1,0.182827731162,0.182827731162,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,12188,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182157,0.999989020581,0.999992680387,-1.64541920365e-08,9.63479556802e-08,0,0,0,0,0,0,109716,0.602308971832,109716,0.602308971832,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38485.4441,35143.619,0.192928260476,5183.27381139,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.807592988014,0.807592988014,0.807592988014,2897,0.0479453188355,2897,0.0479453188355,11047,0.182827731162,11047,0.182827731162,35748,35748,415,60423,0.00686824553564,0.00624034351812,0.00755884635662,415,60423,0.00686824553564,0.00624034351812,0.00755884635662,415,0,0,0,20,1180,60423,0.0195289873062,0.0184558173224,0.0206632463545,1180,60423,0.0195289873062,0.0184558173224,0.0206632463545,1180,0,0,0,1,1180,60423,0.0195289873062,1180,60423,0.0195289873062,1,0.182827731162,0.182827731162,24018,121736,0.197295787606,0.197295787606,0.19506985121,0.199540827457,24018,121736,0.197295787606,0.197295787606,0.19506985121,0.199540827457,24018,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182157,0.999989020581,0.999992680387,-1.64541920365e-08,9.63479556802e-08,0,0,0,0,0,0,98133,0.538721666237,98133,0.538721666237,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38485.4441,35143.619,0.192928260476,5183.27381139,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.772379338741,0.772379338741,0.772379338741,2897,0.0479453188355,2897,0.0479453188355,11047,0.182827731162,11047,0.182827731162,53145,53145,698,60423,0.0115518924913,0.0107303842561,0.0124355040317,698,60423,0.0115518924913,0.0107303842561,0.0124355040317,698,0,0,0,20,1969,60423,0.0325869288185,0.0312006653065,0.0340326211545,1969,60423,0.0325869288185,0.0312006653065,0.0340326211545,1969,0,0,0,1,1969,60423,0.0325869288185,1969,60423,0.0325869288185,1,0.182827731162,0.182827731162,35541,121736,0.291951435894,0.291951435894,0.2894040061,0.29451199549,35541,121736,0.291951435894,0.291951435894,0.2894040061,0.29451199549,35541,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182157,0.999989020581,0.999992680387,-1.64541920365e-08,9.63479556802e-08,0,0,0,0,0,0,86893,0.477017331013,86893,0.477017331013,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38485.4441,35143.619,0.192928260476,5183.27381139,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.92774116993,0.927741110325,2897,0.0479453188355,2897,0.0479453188355,11047,0.182827731162,11047,0.182827731162,2138,2138,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,0,0,0,20,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,2,0,0,0,1,2,60423,3.3099978485e-05,2,60423,3.3099978485e-05,1,0.182827731162,0.182827731162,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1519,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182157,0.999989020581,0.999992680387,-1.64541920365e-08,9.63479556802e-08,0,0,0,0,0,0,120218,0.659961901416,120218,0.659961901416,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38485.4441,35143.619,0.192928260476,5183.27381139,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.884926259518,0.884926319122,2897,0.0479453188355,2897,0.0479453188355,11047,0.182827731162,11047,0.182827731162,9205,9205,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,54,0,0,0,20,96,60423,0.00158879896728,0.00130134971037,0.00193961827824,96,60423,0.00158879896728,0.00130134971037,0.00193961827824,96,0,0,0,1,96,60423,0.00158879896728,96,60423,0.00158879896728,1,0.182827731162,0.182827731162,6311,121736,0.0518416902149,0.0518416902149,0.0506103431874,0.053101320205,6311,121736,0.0518416902149,0.0518416902149,0.0506103431874,0.053101320205,6311,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182157,0.999989020581,0.999992680387,-1.64541920365e-08,9.63479556802e-08,0,0,0,0,0,0,115479,0.633946167908,115479,0.633946167908,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38485.4441,35143.619,0.192928260476,5183.27381139,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.852976024151,0.852976083755,2897,0.0479453188355,2897,0.0479453188355,11047,0.182827731162,11047,0.182827731162,18135,18135,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,168,0,0,0,20,405,60423,0.00670274564322,0.00608277254294,0.00738543858929,405,60423,0.00670274564322,0.00608277254294,0.00738543858929,405,0,0,0,1,405,60423,0.00670274564322,405,60423,0.00670274564322,1,0.182827731162,0.182827731162,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,12188,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182157,0.999989020581,0.999992680387,-1.64541920365e-08,9.63479556802e-08,0,0,0,0,0,0,109716,0.602308971832,109716,0.602308971832,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38485.4441,35143.619,0.192928260476,5183.27381139,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.807592988014,0.807592749596,2897,0.0479453188355,2897,0.0479453188355,11047,0.182827731162,11047,0.182827731162,35748,35748,415,60423,0.00686824553564,0.00624034351812,0.00755884635662,415,60423,0.00686824553564,0.00624034351812,0.00755884635662,415,0,0,0,20,1180,60423,0.0195289873062,0.0184558173224,0.0206632463545,1180,60423,0.0195289873062,0.0184558173224,0.0206632463545,1180,0,0,0,1,1180,60423,0.0195289873062,1180,60423,0.0195289873062,1,0.182827731162,0.182827731162,24018,121736,0.197295787606,0.197295787606,0.19506985121,0.199540827457,24018,121736,0.197295787606,0.197295787606,0.19506985121,0.199540827457,24018,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182157,0.999989020581,0.999992680387,-1.64541920365e-08,9.63479556802e-08,0,0,0,0,0,0,98133,0.538721666237,98133,0.538721666237,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38485.4441,35143.619,0.192928260476,5183.27381139,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.772379338741,0.772379398346,2897,0.0479453188355,2897,0.0479453188355,11047,0.182827731162,11047,0.182827731162,53145,53145,698,60423,0.0115518924913,0.0107303842561,0.0124355040317,698,60423,0.0115518924913,0.0107303842561,0.0124355040317,698,0,0,0,20,1969,60423,0.0325869288185,0.0312006653065,0.0340326211545,1969,60423,0.0325869288185,0.0312006653065,0.0340326211545,1969,0,0,0,1,1969,60423,0.0325869288185,1969,60423,0.0325869288185,1,0.182827731162,0.182827731162,35541,121736,0.291951435894,0.291951435894,0.2894040061,0.29451199549,35541,121736,0.291951435894,0.291951435894,0.2894040061,0.29451199549,35541,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182157,0.999989020581,0.999992680387,-1.64541920365e-08,9.63479556802e-08,0,0,0,0,0,0,86893,0.477017331013,86893,0.477017331013,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35528.4126,34914.5282,0.191670618526,5217.28373234,3000,2048,6144000,451584,150.528,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.92774116993,0.92774116993,0.92774116993,2897,0.0479453188355,1657,0.0274233321748,11047,0.182827731162,6942,0.114890025321,2138,1573,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,3,60423,4.96499677275e-05,1.68856099845e-05,0.000145980073263,0,3.3099978485e-05,-3.3099978485e-05,9.9299935455e-05,20,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,3,60423,4.96499677275e-05,1.68856099845e-05,0.000145980073263,0,1.65499892425e-05,-4.96499677275e-05,8.27499462125e-05,1.5,2,60423,3.3099978485e-05,3,60423,4.96499677275e-05,1.5,0.182827731162,0.114890025321,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1132,121736,0.00929881054084,0.00929881054084,0.00877491327004,0.00985367562613,993,-0.00317901031741,-0.00359794966156,-0.00276007097325,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,65537,0.359779094088,0.343317798182,-0.0137786573827,0.0694522933964,931,0.00511091958124,748,0.00410630273552,183,0.00100461684572,120218,0.659961901416,120607,0.662097398427,0,128,0,not_applicable,67584,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35528.4126,34914.5282,0.191670618526,5217.28373234,3000,2048,6144000,451584,150.528,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.884926259518,0.884926259518,0.884926259518,2897,0.0479453188355,1657,0.0274233321748,11047,0.182827731162,6942,0.114890025321,9205,5126,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,16,-0.000248249838638,-0.000496499677275,0,20,96,60423,0.00158879896728,0.00130134971037,0.00193961827824,47,60423,0.000777849494398,0.000585046008778,0.00103412614152,24,-0.000810949472883,-0.00112539926849,-0.000496499677275,0.489583333333,96,60423,0.00158879896728,47,60423,0.000777849494398,0.489583333333,0.182827731162,0.114890025321,6311,121736,0.0518416902149,0.0518416902149,0.0506103431874,0.053101320205,3602,121736,0.029588617993,0.029588617993,0.0286514882763,0.0305554350484,3409,-0.0222530722219,-0.0231320233949,-0.0213823355458,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,65537,0.359779094088,0.343317798182,-0.0137786573827,0.0694522933964,4685,0.0257192891924,4382,0.0240559072019,303,0.00166338199046,115479,0.633946167908,118173,0.648735445408,0,128,0,not_applicable,67584,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35528.4126,34914.5282,0.191670618526,5217.28373234,3000,2048,6144000,451584,150.528,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.852976024151,0.852976024151,0.852976024151,2897,0.0479453188355,1657,0.0274233321748,11047,0.182827731162,6942,0.114890025321,18135,9255,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,112,60423,0.00185359879516,0.00154085219987,0.00222968177676,49,-0.00092679939758,-0.00135709911789,-0.000479949688033,20,405,60423,0.00670274564322,0.00608277254294,0.00738543858929,145,60423,0.00239974844016,0.00203998501601,0.00282277881091,81,-0.00430299720305,-0.00496499677275,-0.00369064760108,0.358024691358,405,60423,0.00670274564322,145,60423,0.00239974844016,0.358024691358,0.182827731162,0.114890025321,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,6373,121736,0.0523509890254,0.0523509890254,0.0511138600791,0.0536163687929,6074,-0.0477672997306,-0.0489668216468,-0.0465100709733,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,65537,0.359779094088,0.343317798182,-0.0137786573827,0.0694522933964,9892,0.0543042067644,9386,0.0515264137374,506,0.00277779302697,109716,0.602308971832,115475,0.63392420907,0,128,0,not_applicable,67584,pca_components_and_mean
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35528.4126,34914.5282,0.191670618526,5217.28373234,3000,2048,6144000,451584,150.528,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.807592988014,0.807592988014,0.807592988014,2897,0.0479453188355,1657,0.0274233321748,11047,0.182827731162,6942,0.114890025321,35748,18532,415,60423,0.00686824553564,0.00624034351812,0.00755884635662,307,60423,0.00508084669745,0.00454455211848,0.00568006733713,172,-0.00178739883819,-0.00243284841865,-0.00117463548649,20,1180,60423,0.0195289873062,0.0184558173224,0.0206632463545,414,60423,0.0068516955464,0.00622458201655,0.00754150998393,278,-0.0126772917598,-0.0137033910928,-0.0116342286878,0.350847457627,1180,60423,0.0195289873062,414,60423,0.0068516955464,0.350847457627,0.182827731162,0.114890025321,24018,121736,0.197295787606,0.197295787606,0.19506985121,0.199540827457,12531,121736,0.102935861208,0.102935861208,0.101241370771,0.104655410089,11708,-0.0943599263981,-0.0961098196096,-0.0925687553394,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,65537,0.359779094088,0.343317798182,-0.0137786573827,0.0694522933964,19884,0.109157384483,18550,0.101834111957,1334,0.00732327252565,98133,0.538721666237,109512,0.601189071086,0,128,0,not_applicable,67584,pca_components_and_mean
