analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_eye_attention,reconstruction_mse,9122,1674,0.03608698943701113,0.95,-0.004568774774609602,0.07351836507263126,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_eye_attention,cosine_to_origin,9122,1674,-0.036088023200640806,0.95,-0.07352012711341967,0.004563128194507103,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_eye_attention,angular_error_rad,9122,1674,-0.007250632797696881,0.95,-0.05536489824882652,0.04438526080475963,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_eye_attention,reconstruction_mse,9122,1674,-0.007255097857814202,0.95,-0.055372793026791094,0.04437739507366995,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_eye_attention,cosine_to_origin,9122,1674,0.007250632797696881,0.95,-0.04438526080475964,0.05536489824882651,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,nose_attention,angular_error_rad,9122,1674,0.0640013854867884,0.95,0.020311820762109717,0.11579072652442839,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,nose_attention,reconstruction_mse,9122,1674,0.06400468122611204,0.95,0.020313567064424796,0.11579402575379223,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,nose_attention,cosine_to_origin,9122,1674,-0.0640013854867884,0.95,-0.1157907265244284,-0.020311820762109717,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,mouth_attention,angular_error_rad,9122,1674,0.05658254727431293,0.95,0.002535837410441383,0.10524161692039279,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,mouth_attention,reconstruction_mse,9122,1674,0.0565866851422099,0.95,0.002539021611958546,0.10524205269494985,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,mouth_attention,cosine_to_origin,9122,1674,-0.05658254727431293,0.95,-0.10524161692039279,-0.0025358374104413987,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_cheek_attention,angular_error_rad,9122,1674,0.036992463999954345,0.95,-0.010343396147948906,0.08403408937555892,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_cheek_attention,reconstruction_mse,9122,1674,0.03699545657826102,0.95,-0.010339630673276038,0.08403783429650195,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_cheek_attention,cosine_to_origin,9122,1674,-0.036992463999954345,0.95,-0.08403408937555894,0.010343396147948904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_cheek_attention,angular_error_rad,9121,1674,0.0007224335365715441,0.95,-0.03472794264335918,0.04217893528433773,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_cheek_attention,reconstruction_mse,9121,1674,0.0007192502590147901,0.95,-0.03472499925286207,0.042166889596012405,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_cheek_attention,cosine_to_origin,9121,1674,-0.0007224335365715441,0.95,-0.04217893528433773,0.03472794264335918,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,jaw_attention,angular_error_rad,9122,1674,0.024571990186308252,0.95,-0.005131417764215775,0.05748017432932204,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,jaw_attention,reconstruction_mse,9122,1674,0.02457338337999994,0.95,-0.005129750697476672,0.057480913542705445,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,jaw_attention,cosine_to_origin,9122,1674,-0.024571990186308252,0.95,-0.05748017432932205,0.005131417764215775,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,face_attention,angular_error_rad,9122,1674,0.0764685386626349,0.95,0.029849551761336714,0.125197908357568,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,face_attention,reconstruction_mse,9122,1674,0.07646216334607778,0.95,0.029839934526872437,0.1251923813165855,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,face_attention,cosine_to_origin,9122,1674,-0.0764685386626349,0.95,-0.125197908357568,-0.029849551761336718,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,outside_face_attention,angular_error_rad,9122,1674,-0.0764685386626349,0.95,-0.125197908357568,-0.029849551761336718,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,outside_face_attention,reconstruction_mse,9122,1674,-0.07646216334607778,0.95,-0.1251923813165855,-0.029839934526872443,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,outside_face_attention,cosine_to_origin,9122,1674,0.0764685386626349,0.95,0.029849551761336714,0.125197908357568,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_entropy,angular_error_rad,9122,1674,0.04427931187444663,0.95,-0.028646653573598194,0.12525234251229428,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_entropy,reconstruction_mse,9122,1674,0.044286214284460244,0.95,-0.028639593757849746,0.12525914149635886,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_entropy,cosine_to_origin,9122,1674,-0.04427931187444663,0.95,-0.1252523425122943,0.028646653573598177,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,maximum_region_concentration,angular_error_rad,9122,1674,-0.06023378808103051,0.95,-0.12141033599123438,-0.013280245452701359,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,maximum_region_concentration,reconstruction_mse,9122,1674,-0.06023148680051805,0.95,-0.12140874155603527,-0.013273563743121792,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,maximum_region_concentration,cosine_to_origin,9122,1674,0.06023378808103051,0.95,0.013280245452701348,0.12141033599123437,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_right_asymmetry,angular_error_rad,9122,1674,-0.05902954643335978,0.95,-0.12405203605693935,0.0057454658029771925,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_right_asymmetry,reconstruction_mse,9122,1674,-0.059034604035789924,0.95,-0.12405159623730032,0.005738518578858982,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_right_asymmetry,cosine_to_origin,9122,1674,0.05902954643335978,0.95,-0.005745465802977256,0.12405203605693935,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_x,angular_error_rad,9122,1674,0.04098534996893652,0.95,-0.0023433894798320777,0.09303957940043912,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_x,reconstruction_mse,9122,1674,0.040981963439584185,0.95,-0.00234671421311697,0.09303834665776615,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_x,cosine_to_origin,9122,1674,-0.04098534996893652,0.95,-0.09303957940043912,0.0023433894798320547,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_y,angular_error_rad,9122,1674,0.043215724948215635,0.95,-0.03938294487056876,0.12458766455592304,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_y,reconstruction_mse,9122,1674,0.04321192537869806,0.95,-0.039389005861943854,0.12458535532622235,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_y,cosine_to_origin,9122,1674,-0.043215724948215635,0.95,-0.12458766455592306,0.03938294487056876,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_spread,angular_error_rad,9122,1674,-0.009048104104207012,0.95,-0.05465694582585062,0.037164366524554494,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_spread,reconstruction_mse,9122,1674,-0.009043735741821397,0.95,-0.054654465948033616,0.0371775672161965,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_spread,cosine_to_origin,9122,1674,0.009048104104207012,0.95,-0.0371643665245545,0.054656945825850616,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,9122,1674,0.013638865636384568,0.95,-0.05059867302128347,0.07611150928616839,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,9122,1674,0.013818758820809636,0.95,-0.05035532189244985,0.07642424734590579,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,9122,1674,-0.013638865636384568,0.95,-0.0761115092861684,0.050598673021283465,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,9122,1674,-0.011456102061808129,0.95,-0.06378050699942146,0.048473273166194826,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,9122,1674,-0.011476130521615262,0.95,-0.0638800462279079,0.04824326659644122,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,9122,1674,0.011456102061808129,0.95,-0.04847327316619484,0.06378050699942144,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,9122,1674,-0.018175890710041477,0.95,-0.07241898338769934,0.035943440699597956,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_left,reconstruction_mse,9122,1674,-0.018575952985622073,0.95,-0.0731778351105296,0.03568612716005379,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_left,cosine_to_origin,9122,1674,0.018175890710041477,0.95,-0.03594344069959797,0.07241898338769932,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_right,angular_error_rad,9122,1674,0.041868082943966455,0.95,-0.013444229309815365,0.10015461173964611,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_right,reconstruction_mse,9122,1674,0.04192967068828896,0.95,-0.013242489114241309,0.10040016812417894,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_right,cosine_to_origin,9122,1674,-0.041868082943966455,0.95,-0.10015461173964613,0.013444229309815358,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_eye_attention,angular_error_rad,9122,1674,0.027094307372869,0.95,-0.012336293673856177,0.06603516914405184,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_eye_attention,reconstruction_mse,9122,1674,0.027122702322246183,0.95,-0.012378475098355558,0.06639688898529181,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_eye_attention,cosine_to_origin,9122,1674,-0.027094307372869,0.95,-0.06603516914405184,0.012336293673856176,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_eye_attention,angular_error_rad,9122,1674,0.018584996149462844,0.95,-0.025354164155071773,0.07113987674793966,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_eye_attention,reconstruction_mse,9122,1674,0.01838712523505348,0.95,-0.025578792041116714,0.07087927458431709,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_eye_attention,cosine_to_origin,9122,1674,-0.018584996149462844,0.95,-0.07113987674793967,0.025354164155071763,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,nose_attention,angular_error_rad,9122,1674,0.002222888635345487,0.95,-0.04508421218724089,0.05910974530832461,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,nose_attention,reconstruction_mse,9122,1674,0.0025099893695490587,0.95,-0.04508280602364738,0.05947743073288746,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,nose_attention,cosine_to_origin,9122,1674,-0.002222888635345487,0.95,-0.059109745308324656,0.04508421218724089,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,mouth_attention,angular_error_rad,9122,1674,0.02149291486546728,0.95,-0.05031853763611885,0.09002008839100137,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,mouth_attention,reconstruction_mse,9122,1674,0.021532164281952263,0.95,-0.0505614333724257,0.09021534218423972,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,mouth_attention,cosine_to_origin,9122,1674,-0.02149291486546728,0.95,-0.09002008839100138,0.05031853763611883,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_cheek_attention,angular_error_rad,9122,1674,0.026982402773994274,0.95,-0.017558496742636615,0.06563605031589628,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_cheek_attention,reconstruction_mse,9122,1674,0.026879061133674248,0.95,-0.017481991420671767,0.06575692154987646,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_cheek_attention,cosine_to_origin,9122,1674,-0.026982402773994274,0.95,-0.06563605031589628,0.01755849674263661,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_cheek_attention,angular_error_rad,9121,1674,-0.0016254682692997864,0.95,-0.042294082219507055,0.04191481676927356,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_cheek_attention,reconstruction_mse,9121,1674,-0.0013656446601570044,0.95,-0.042022898457182635,0.042513397070631835,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_cheek_attention,cosine_to_origin,9121,1674,0.0016254682692997864,0.95,-0.04191481676927357,0.04229408221950704,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,jaw_attention,angular_error_rad,9122,1674,-0.0044189735115745706,0.95,-0.043283488063278815,0.03581780067118814,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,jaw_attention,reconstruction_mse,9122,1674,-0.004316871092526464,0.95,-0.04322641712792346,0.036121347913451035,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,jaw_attention,cosine_to_origin,9122,1674,0.0044189735115745706,0.95,-0.03581780067118814,0.04328348806327878,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,face_attention,angular_error_rad,9122,1674,0.04794091142722448,0.95,-0.007183801516074709,0.10047594391877375,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,face_attention,reconstruction_mse,9122,1674,0.047651287672267145,0.95,-0.007294540862951056,0.10025009744210699,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,face_attention,cosine_to_origin,9122,1674,-0.04794091142722448,0.95,-0.10047594391877375,0.007183801516074701,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,outside_face_attention,angular_error_rad,9122,1674,-0.04794091142722448,0.95,-0.10047594391877375,0.007183801516074701,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,outside_face_attention,reconstruction_mse,9122,1674,-0.047651287672267145,0.95,-0.100250097442107,0.007294540862951045,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,outside_face_attention,cosine_to_origin,9122,1674,0.04794091142722448,0.95,-0.007183801516074709,0.10047594391877375,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_entropy,angular_error_rad,9122,1674,-0.003029222926729201,0.95,-0.08892144532188247,0.1023009616578004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_entropy,reconstruction_mse,9122,1674,-0.002680585351833603,0.95,-0.08878733492731124,0.10275749601754498,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_entropy,cosine_to_origin,9122,1674,0.003029222926729201,0.95,-0.1023009616578004,0.08892144532188245,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,maximum_region_concentration,angular_error_rad,9122,1674,-0.025873013523662673,0.95,-0.0897349505067253,0.02646885321781187,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,maximum_region_concentration,reconstruction_mse,9122,1674,-0.025358919277750594,0.95,-0.08944658817719918,0.026975238893407652,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,maximum_region_concentration,cosine_to_origin,9122,1674,0.025873013523662673,0.95,-0.026468853217811884,0.08973495050672528,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_right_asymmetry,angular_error_rad,9122,1674,0.0013396597198870553,0.95,-0.0897407500699339,0.07293245381942651,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_right_asymmetry,reconstruction_mse,9122,1674,0.001350481013383158,0.95,-0.08974043186766453,0.0732040242899543,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_right_asymmetry,cosine_to_origin,9122,1674,-0.0013396597198870553,0.95,-0.07293245381942655,0.08974075006993387,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_x,angular_error_rad,9122,1674,0.024997982591221657,0.95,-0.020694036688138014,0.07200827185315822,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_x,reconstruction_mse,9122,1674,0.024867435032309104,0.95,-0.02079366282526515,0.07184294096458882,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_x,cosine_to_origin,9122,1674,-0.024997982591221657,0.95,-0.07200827185315824,0.02069403668813801,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_y,angular_error_rad,9122,1674,0.010296511168668969,0.95,-0.07284926773274843,0.08796153858057994,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_y,reconstruction_mse,9122,1674,0.010065872255013228,0.95,-0.07314772215474476,0.08817098773102422,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_y,cosine_to_origin,9122,1674,-0.010296511168668969,0.95,-0.08796153858057995,0.07284926773274841,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_spread,angular_error_rad,9122,1674,-0.01172152952928029,0.95,-0.0837917069954994,0.06016179038419329,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_spread,reconstruction_mse,9122,1674,-0.012013065844443987,0.95,-0.08406628633411033,0.05962802294610721,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_spread,cosine_to_origin,9122,1674,0.01172152952928029,0.95,-0.0601617903841933,0.08379170699549936,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_left,angular_error_rad,9122,1674,0.006842621733991611,0.95,-0.04656063526045566,0.06872317194311868,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_left,reconstruction_mse,9122,1674,0.005869200828250795,0.95,-0.04783340035219364,0.06686654883320672,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_left,cosine_to_origin,9122,1674,-0.006842621733991611,0.95,-0.0687231719431187,0.04656063526045566,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_right,angular_error_rad,9122,1674,-0.010096055904170266,0.95,-0.06563981846137557,0.0467743788274376,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,9122,1674,-0.009729395090218317,0.95,-0.06475688594305506,0.047355651123471613,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,9122,1674,0.010096055904170266,0.95,-0.04677437882743762,0.06563981846137555,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,9122,1674,-0.019802708699652418,0.95,-0.07396717360986989,0.03380885064098114,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,9122,1674,-0.019473813833449746,0.95,-0.074076358342779,0.034039312565463324,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_left,cosine_to_origin,9122,1674,0.019802708699652418,0.95,-0.03380885064098115,0.07396717360986989,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,9122,1674,0.047972289465697975,0.95,-0.006911009368490486,0.09289887184500042,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,9122,1674,0.04847310171078418,0.95,-0.006459063295359146,0.09312031809230668,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,9122,1674,-0.047972289465697975,0.95,-0.09289887184500042,0.006911009368490485,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,9122,1674,0.017495858124288048,0.95,-0.022565530102526713,0.06601260187703796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,9122,1674,0.01937809662616568,0.95,-0.020679969332784303,0.06816992039583827,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,9122,1674,-0.017495858124288048,0.95,-0.06601260187703799,0.022565530102526703,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,9122,1674,0.01668214439644689,0.95,-0.027521128768473735,0.060973803081131,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,9122,1674,0.01785672676987907,0.95,-0.026430631317333995,0.0630326553482796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
