dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37822.244,38226.9837,0.209855037083,4765.19417356,3000,2048,6144000,1800192,600.064,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.849635839462,0.849635839462,0.849635839462,2129,0.0352349270973,2025,0.0335137282161,9127,0.151051751816,8743,0.144696555947,2088,4035,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,74,60423,0.00122469920395,0.000975753303682,0.0015370614514,35,0.000628899591215,0.000430299720305,0.000844049451368,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,138,60423,0.00228389851547,0.00193362094197,0.00269745776518,67,0.00117504923622,0.00092679939758,0.00145639905334,2.05970149254,67,60423,0.00110884927925,138,60423,0.00228389851547,2.05970149254,0.151051751816,0.144696555947,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,2624,121736,0.0215548399816,0.0215548399816,0.0207540187504,0.0223858555577,1395,0.0100956167444,0.00953703095222,0.0106710422554,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155803,0.855313215378,0.847362035307,0.0228545461687,0.0228572946031,1947,0.0106884644733,0,0,1947,0.0106884644733,120377,0.660834765233,119186,0.654296521171,0,512,0,not_applicable,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37822.244,38226.9837,0.209855037083,4765.19417356,3000,2048,6144000,1800192,600.064,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.810406446457,0.810406446457,0.810406446457,2129,0.0352349270973,2025,0.0335137282161,9127,0.151051751816,8743,0.144696555947,8956,15323,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,248,60423,0.00410439733214,0.00362518974028,0.0046466551345,158,0.0014398490641,0.00112539926849,0.00177084884895,20,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,569,60423,0.00941694387899,0.00867742399363,0.0102188385158,365,0.00337619780547,0.00291279810668,0.0038561474935,1.55890410959,365,60423,0.00604074607352,569,60423,0.00941694387899,1.55890410959,0.151051751816,0.144696555947,5770,121736,0.0473976473681,0.0473976473681,0.0462182240388,0.0486056341204,9868,121736,0.0810606558454,0.0810606558454,0.0795406840238,0.0826070666408,5770,0.0336630084774,0.0326526253532,0.0346900259578,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155803,0.855313215378,0.847362035307,0.0228545461687,0.0228572946031,6367,0.0349529806378,0,0,6367,0.0349529806378,116127,0.63750349969,112116,0.615484274727,0,512,0,not_applicable,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37822.244,38226.9837,0.209855037083,4765.19417356,3000,2048,6144000,1800192,600.064,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.787321925163,0.787321925163,0.787321925163,2129,0.0352349270973,2025,0.0335137282161,9127,0.151051751816,8743,0.144696555947,17466,27782,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,407,60423,0.0067358456217,0.00611427884211,0.00742012803861,287,0.0018701487844,0.00153914899955,0.00223424854774,20,701,60423,0.011601542459,0.0107782248531,0.0124869570575,1024,60423,0.0169471889843,0.0159483091898,0.0180074861039,697,0.00534564652533,0.00476639690184,0.00590875990931,1.4607703281,701,60423,0.011601542459,1024,60423,0.0169471889843,1.4607703281,0.151051751816,0.144696555947,11261,121736,0.0925034500887,0.0925034500887,0.0908887120471,0.0941439049572,17979,121736,0.14768844056,0.14768844056,0.145706540997,0.149692574263,11261,0.0551849904712,0.0539033235855,0.0564746664914,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155803,0.855313215378,0.847362035307,0.0228545461687,0.0228572946031,10316,0.0566318436092,0,0,10316,0.0566318436092,110769,0.608089635977,104164,0.571830104469,0,512,0,not_applicable,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37822.244,38226.9837,0.209855037083,4765.19417356,3000,2048,6144000,1800192,600.064,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.757611095905,0.757611095905,0.757611095905,2129,0.0352349270973,2025,0.0335137282161,9127,0.151051751816,8743,0.144696555947,34769,50366,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,634,60423,0.0104926931797,0.00971078606212,0.0113368382736,481,0.00216804859077,0.00175429885971,0.00261489830032,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,1822,60423,0.0301540803998,0.0288201147658,0.0315477841803,1306,0.00810949472883,0.00734819522367,0.00885424424474,1.36786786787,1332,60423,0.022044585671,1822,60423,0.0301540803998,1.36786786787,0.151051751816,0.144696555947,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,32820,121736,0.269599789709,0.269599789709,0.267114338224,0.272099781592,22493,0.0848311099428,0.0832619356641,0.0864084987185,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155803,0.855313215378,0.847362035307,0.0228545461687,0.0228572946031,15597,0.0856229996871,0,0,15597,0.0856229996871,99746,0.547576567724,89550,0.491603489259,0,512,0,not_applicable,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37822.244,38226.9837,0.209855037083,4765.19417356,3000,2048,6144000,1800192,600.064,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.734723925591,0.734723925591,0.734723925591,2129,0.0352349270973,2025,0.0335137282161,9127,0.151051751816,8743,0.144696555947,52424,70366,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,828,60423,0.0137033910928,0.0128068520417,0.0146617598988,654,0.00228389851547,0.00182049881668,0.00273074822501,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,2561,60423,0.0423845224501,0.0408070294766,0.0440201985412,1979,0.00880459427701,0.00796054482565,0.00959899376065,1.26219812716,2029,60423,0.033579928173,2561,60423,0.0423845224501,1.26219812716,0.151051751816,0.144696555947,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,46181,121736,0.37935368338,0.37935368338,0.376631800762,0.382083179904,34150,0.0988286127358,0.0970705050273,0.100520799106,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155803,0.855313215378,0.847362035307,0.0228545461687,0.0228572946031,17942,0.0984963685571,0,0,17942,0.0984963685571,88276,0.484609599306,76383,0.419320483753,0,512,0,not_applicable,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37822.244,38226.9837,0.209855037083,4765.19417356,3000,2048,6144000,1800192,600.064,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.849635839462,0.864773333073,2129,0.0352349270973,2025,0.0335137282161,9127,0.151051751816,8743,0.144696555947,2088,2135,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,35,60423,0.000579249623488,0.000416548903298,0.000805448755988,34,-1.65499892425e-05,-8.27499462125e-05,3.3099978485e-05,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,64,0,-8.27499462125e-05,8.27499462125e-05,1,67,60423,0.00110884927925,67,60423,0.00110884927925,1,0.151051751816,0.144696555947,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,1428,121736,0.0117303016363,0.0117303016363,0.0111406955177,0.0123507221197,1327,0.000271078399159,6.57159755537e-05,0.000476646185188,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155803,0.855313215378,0.847362035307,0.0228545461687,0.0228572946031,255,0.00139987593256,104,0.000570929792105,151,0.00082894614046,120377,0.660834765233,120343,0.660648115108,0,512,0,not_applicable,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37822.244,38226.9837,0.209855037083,4765.19417356,3000,2048,6144000,1800192,600.064,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810406446457,0.82793956995,2129,0.0352349270973,2025,0.0335137282161,9127,0.151051751816,8743,0.144696555947,8956,8905,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,154,60423,0.00254869834335,0.00217706916719,0.00298357552798,146,-0.000115849924698,-0.000281349817123,3.35137282161e-05,20,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,335,60423,0.00554424639624,0.00498281141847,0.00616854851617,325,-0.000496499677275,-0.000711649537428,-0.000281349817123,0.917808219178,365,60423,0.00604074607352,335,60423,0.00554424639624,0.917808219178,0.151051751816,0.144696555947,5770,121736,0.0473976473681,0.0473976473681,0.0462182240388,0.0486056341204,5734,121736,0.0471019254781,0.0471019254781,0.0459260558587,0.0483063771833,5449,-0.000295721889991,-0.000698232240258,9.03594663863e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155803,0.855313215378,0.847362035307,0.0228545461687,0.0228572946031,941,0.00516581667664,496,0.00272289593158,445,0.00244292074506,116127,0.63750349969,116156,0.637662701266,0,512,0,not_applicable,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37822.244,38226.9837,0.209855037083,4765.19417356,3000,2048,6144000,1800192,600.064,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.787321925163,0.805728793144,2129,0.0352349270973,2025,0.0335137282161,9127,0.151051751816,8743,0.144696555947,17466,17427,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,271,60423,0.00448504708472,0.00398284657799,0.00505024940458,264,-0.000380649752578,-0.000562699634245,-0.000198186121179,20,701,60423,0.011601542459,0.0107782248531,0.0124869570575,636,60423,0.0105257931582,0.00974261812659,0.0113712019577,626,-0.00107574930076,-0.00137364910713,-0.000777849494398,0.90727532097,701,60423,0.011601542459,636,60423,0.0105257931582,0.90727532097,0.151051751816,0.144696555947,11261,121736,0.0925034500887,0.0925034500887,0.0908887120471,0.0941439049572,11239,121736,0.0923227311559,0.0923227311559,0.0907094274395,0.0939617631043,10671,-0.000180718932773,-0.000706446737202,0.000394295853322,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155803,0.855313215378,0.847362035307,0.0228545461687,0.0228572946031,1733,0.0095136666319,886,0.00486388265197,847,0.00464978397993,110769,0.608089635977,110768,0.608084146268,0,512,0,not_applicable,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37822.244,38226.9837,0.209855037083,4765.19417356,3000,2048,6144000,1800192,600.064,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757611095905,0.777061581612,2129,0.0352349270973,2025,0.0335137282161,9127,0.151051751816,8743,0.144696555947,34769,34906,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,483,60423,0.00799364480413,0.00731422678798,0.00873561853583,463,-0.00033099978485,-0.000579249623488,-6.619995697e-05,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,1249,60423,0.0206709365639,0.0195665697388,0.0218362472615,1218,-0.00137364910713,-0.00177084884895,-0.00099299935455,0.937687687688,1332,60423,0.022044585671,1249,60423,0.0206709365639,0.937687687688,0.151051751816,0.144696555947,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,22647,121736,0.186033712295,0.186033712295,0.183857694576,0.188229544211,21595,0.00126503252941,0.000550371295262,0.00200433725439,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155803,0.855313215378,0.847362035307,0.0228545461687,0.0228572946031,2915,0.0160025033075,1389,0.00762520655032,1526,0.00837729675723,99746,0.547576567724,99572,0.546621358264,0,512,0,not_applicable,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_128,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37822.244,38226.9837,0.209855037083,4765.19417356,3000,2048,6144000,1800192,600.064,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.734723925591,0.755100429058,2129,0.0352349270973,2025,0.0335137282161,9127,0.151051751816,8743,0.144696555947,52424,52470,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,629,-0.000579249623488,-0.000877149429853,-0.000281349817123,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,1897,60423,0.031395329593,0.0300344032581,0.0328158362569,1851,-0.00218459858001,-0.00266454826804,-0.00170464889198,0.934943321833,2029,60423,0.033579928173,1897,60423,0.031395329593,0.934943321833,0.151051751816,0.144696555947,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,34202,121736,0.280952224486,0.280952224486,0.278434327847,0.283483945079,32937,0.000427153841099,-0.000353223368601,0.00124880889794,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,155803,0.855313215378,0.847362035307,0.0228545461687,0.0228572946031,3768,0.0206852255447,1861,0.010216349453,1907,0.0104688760918,88276,0.484609599306,88189,0.484131994576,0,512,0,not_applicable,264192,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,40963.3248,43280.1595,0.237595504477,4208.83384221,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.849635839462,0.849635839462,0.849635839462,2129,0.0352349270973,1593,0.0263641328633,9127,0.151051751816,6659,0.110206378366,2088,17,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,-0.000579249623488,-0.000761299505155,-0.000413335981332,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,-0.00109229929001,-0.00135709911789,-0.000844049451368,0.0149253731343,67,60423,0.00110884927925,1,60423,1.65499892425e-05,0.0149253731343,0.151051751816,0.110206378366,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,13,121736,0.000106788460275,0.000106788460275,6.24115162905e-05,0.000182713320929,12,-0.0113524347769,-0.0119603075508,-0.0107609909969,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79296,0.435312007642,0.347419515437,-0.200817336818,0.201967174681,2073,0.0113801678753,2072,0.0113746781658,1,5.48970953947e-06,120377,0.660834765233,121724,0.668229403982,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,40963.3248,43280.1595,0.237595504477,4208.83384221,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.810406446457,0.810406446457,0.810406446457,2129,0.0352349270973,1593,0.0263641328633,9127,0.151051751816,6659,0.110206378366,8956,152,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,6,60423,9.9299935455e-05,4.55108204724e-05,0.000216648485529,4,-0.00256524833259,-0.00297899806365,-0.00215149860153,20,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,7,60423,0.000115849924698,5.61198540193e-05,0.000239137326233,5,-0.00592489614882,-0.00653724575079,-0.00531254654684,0.0191780821918,365,60423,0.00604074607352,7,60423,0.000115849924698,0.0191780821918,0.151051751816,0.110206378366,5770,121736,0.0473976473681,0.0473976473681,0.0462182240388,0.0486056341204,105,121736,0.000862522179142,0.000862522179142,0.00071261848962,0.0010439260915,104,-0.0465351251889,-0.0477510760991,-0.0453438177696,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79296,0.435312007642,0.347419515437,-0.200817336818,0.201967174681,8810,0.0483643410427,8807,0.0483478719141,3,1.64691286184e-05,116127,0.63750349969,121637,0.667751799252,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,40963.3248,43280.1595,0.237595504477,4208.83384221,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.787321925163,0.787321925163,0.787321925163,2129,0.0352349270973,1593,0.0263641328633,9127,0.151051751816,6659,0.110206378366,17466,315,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,18,60423,0.000297899806365,0.000188452129461,0.000470881667555,15,-0.00456779703093,-0.00513049666518,-0.0040212336362,20,701,60423,0.011601542459,0.0107782248531,0.0124869570575,24,60423,0.00039719974182,0.000266943474281,0.000590977568242,22,-0.0112043427172,-0.0120649421578,-0.0103267795376,0.0342368045649,701,60423,0.011601542459,24,60423,0.00039719974182,0.0342368045649,0.151051751816,0.110206378366,11261,121736,0.0925034500887,0.0925034500887,0.0908887120471,0.0941439049572,209,121736,0.00171682986134,0.00171682986134,0.00149946894087,0.00196563708987,209,-0.0907866202274,-0.0923886524939,-0.0892094368141,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79296,0.435312007642,0.347419515437,-0.200817336818,0.201967174681,17155,0.0941759671496,17153,0.0941649877305,2,1.09794190789e-05,110769,0.608089635977,121545,0.667246745975,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,40963.3248,43280.1595,0.237595504477,4208.83384221,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.757611095905,0.757611095905,0.757611095905,2129,0.0352349270973,1593,0.0263641328633,9127,0.151051751816,6659,0.110206378366,34769,757,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,37,60423,0.000612349601973,0.00044431590733,0.000843877500458,35,-0.00771229498701,-0.00842394452444,-0.00701719543882,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,44,60423,0.00072819952667,0.00054252986971,0.000977348657836,43,-0.0213163861443,-0.0225083991195,-0.0201909868759,0.033033033033,1332,60423,0.022044585671,44,60423,0.00072819952667,0.033033033033,0.151051751816,0.110206378366,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,504,121736,0.00414010645988,0.00414010645988,0.00379472185865,0.00451678443785,504,-0.180628573306,-0.182789191365,-0.178533876585,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79296,0.435312007642,0.347419515437,-0.200817336818,0.201967174681,34014,0.186726980275,34013,0.186721490566,1,5.48970953947e-06,99746,0.547576567724,121269,0.665731586142,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,40963.3248,43280.1595,0.237595504477,4208.83384221,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.734723925591,0.734723925591,0.734723925591,2129,0.0352349270973,1593,0.0263641328633,9127,0.151051751816,6659,0.110206378366,52424,1340,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,73,60423,0.0012081492147,0.000961080359104,0.00151863652173,67,-0.0102113433626,-0.0110388428248,-0.00941653012926,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,83,60423,0.00137364910713,0.00110834519025,0.00170235043309,79,-0.0322062790659,-0.033663091869,-0.0307995299803,0.0409068506654,2029,60423,0.033579928173,83,60423,0.00137364910713,0.0409068506654,0.151051751816,0.110206378366,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,876,121736,0.00719589932313,0.00719589932313,0.00673640010751,0.0076864990665,876,-0.273329171322,-0.275777502136,-0.270840178747,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,79296,0.435312007642,0.347419515437,-0.200817336818,0.201967174681,51092,0.280480239791,51088,0.280458280952,4,2.19588381579e-05,88276,0.484609599306,120933,0.663887043737,0,1024,0,not_applicable,526336,pca_components_and_mean
