analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,reconstruction_mse,182157,124735,0.15938655444960612,0.95,0.14952900428978216,0.16788566075251665,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.15939306962825672,0.95,-0.1678906188242664,-0.14953507314392475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,angular_error_rad,182157,124735,-0.06228498945559211,0.95,-0.07345535694899885,-0.050435551752145466,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.06229901846009203,0.95,-0.07346811587212677,-0.050451676436405676,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,cosine_to_origin,182157,124735,0.06228498945559211,0.95,0.05043555175214545,0.07345535694899885,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,angular_error_rad,182157,124735,-0.11466454504875,0.95,-0.12289211425574723,-0.10726501399986109,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,reconstruction_mse,182157,124735,-0.11466253604721953,0.95,-0.12289251523879852,-0.10726591456418189,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,cosine_to_origin,182157,124735,0.11466454504875,0.95,0.10726501399986109,0.12289211425574723,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,angular_error_rad,182157,124735,-0.22595263156523826,0.95,-0.23581375884907468,-0.2185192407387034,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,reconstruction_mse,182157,124735,-0.22595048257095954,0.95,-0.23580761521642862,-0.2185185507640078,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,cosine_to_origin,182157,124735,0.22595263156523826,0.95,0.21851924073870338,0.23581375884907468,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,angular_error_rad,182157,124735,0.08304311809364585,0.95,0.07553473427946111,0.09016342344864889,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,reconstruction_mse,182157,124735,0.08302639219973787,0.95,0.0755170772557003,0.09014822358316842,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,cosine_to_origin,182157,124735,-0.08304311809364585,0.95,-0.09016342344864889,-0.07553473427946111,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,angular_error_rad,182157,124735,0.20305158601273354,0.95,0.19485140630298026,0.21094303947660667,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,reconstruction_mse,182157,124735,0.20304445782870573,0.95,0.19484568102404937,0.2109372251067493,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,cosine_to_origin,182157,124735,-0.20305158601273354,0.95,-0.21094303947660667,-0.19485140630298026,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,angular_error_rad,180859,123640,0.14017692172602264,0.95,0.13184183233118768,0.14788048274873278,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,reconstruction_mse,180859,123640,0.14016433831874764,0.95,0.13183038697794802,0.14786589111215484,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,cosine_to_origin,180859,123640,-0.14017692172602264,0.95,-0.14788048274873278,-0.13184183233118768,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,angular_error_rad,180791,123702,0.0672939875511254,0.95,0.059189518845351306,0.07522121768051339,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,reconstruction_mse,180791,123702,0.06728208163525597,0.95,0.05917909520520513,0.07520881559042958,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,cosine_to_origin,180791,123702,-0.0672939875511254,0.95,-0.07522121768051339,-0.059189518845351306,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,angular_error_rad,182157,124735,0.1504039998944298,0.95,0.14151252323677016,0.1584247328441148,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,reconstruction_mse,182157,124735,0.1503870380181529,0.95,0.14149872476907513,0.1584090472375606,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,cosine_to_origin,182157,124735,-0.1504039998944298,0.95,-0.1584247328441148,-0.14151252323677016,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,angular_error_rad,182157,124735,0.20572768624479346,0.95,0.19632290304858974,0.21541690539474623,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,reconstruction_mse,182157,124735,0.2056989965421885,0.95,0.19629433658900813,0.2153877877990138,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,cosine_to_origin,182157,124735,-0.20572768624479346,0.95,-0.21541690539474623,-0.19632290304858974,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,angular_error_rad,182157,124735,-0.20572768624479346,0.95,-0.21541690539474623,-0.19632290304858974,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,reconstruction_mse,182157,124735,-0.2056989965421885,0.95,-0.2153877877990138,-0.19629433658900813,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,cosine_to_origin,182157,124735,0.20572768624479346,0.95,0.19632290304858974,0.21541690539474623,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,angular_error_rad,182157,124735,-0.195288546073302,0.95,-0.20480035963306023,-0.18676859951355348,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,reconstruction_mse,182157,124735,-0.19531427967906073,0.95,-0.2048286635347785,-0.1867925105159299,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,cosine_to_origin,182157,124735,0.195288546073302,0.95,0.1867685995135539,0.20480035963306023,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,angular_error_rad,182157,124735,0.09588292728475069,0.95,0.0875120012205043,0.10514135937484394,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,reconstruction_mse,182157,124735,0.09589385680963704,0.95,0.0875229411686159,0.10515247834727867,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,cosine_to_origin,182157,124735,-0.09588292728475069,0.95,-0.10514135937484442,-0.08751200122050432,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,angular_error_rad,182157,124735,0.12468842601531477,0.95,0.11771764376347699,0.13280910479829178,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,reconstruction_mse,182157,124735,0.1246869840782587,0.95,0.11771712873592982,0.13280810812326252,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,cosine_to_origin,182157,124735,-0.12468842601531477,0.95,-0.13280910479829178,-0.117717643763477,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,angular_error_rad,182157,124735,-0.1817439568884597,0.95,-0.19199860852426592,-0.17209583560246736,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,reconstruction_mse,182157,124735,-0.18174929731018544,0.95,-0.19200519035003535,-0.17210063690129512,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,cosine_to_origin,182157,124735,0.1817439568884597,0.95,0.17209583560246736,0.19199860852426592,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,angular_error_rad,182157,124735,0.012863724882042371,0.95,0.002103657102914366,0.024059058614612338,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,reconstruction_mse,182157,124735,0.01285408432370199,0.95,0.0020956863069578214,0.02404795883093167,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,cosine_to_origin,182157,124735,-0.012863724882042371,0.95,-0.02405905861461234,-0.002103657102914368,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,angular_error_rad,182157,124735,0.329380400628196,0.95,0.3228876884412062,0.33614273304270564,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,reconstruction_mse,182157,124735,0.3293678736457174,0.95,0.32287541144539234,0.3361318936753629,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,cosine_to_origin,182157,124735,-0.329380400628196,0.95,-0.33614273304270564,-0.3228876884412062,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,182157,124735,0.01006081310763212,0.95,0.0007054087856023248,0.0195839734118357,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,182157,124735,0.009940300148863768,0.95,0.0005557896088710968,0.019478670370911784,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,182157,124735,-0.01006081310763212,0.95,-0.019583973411835705,-0.0007054087856023255,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,182157,124735,-0.1553822176628746,0.95,-0.16369933766357805,-0.14687431117234162,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,182157,124735,-0.15543711187133266,0.95,-0.16375541697218718,-0.14695078522862004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,182157,124735,0.1553822176628746,0.95,0.14687431117234162,0.16369933766357805,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,182157,124735,0.12634339562215455,0.95,0.11733525259761013,0.1354903447210775,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,reconstruction_mse,182157,124735,0.12648467103925007,0.95,0.11745278516263562,0.13567152809873184,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.12634339562215455,0.95,-0.1354903447210775,-0.11733525259761013,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,angular_error_rad,182157,124735,-0.02965486870258883,0.95,-0.039595664400150325,-0.019971988255198,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.029538211719747524,0.95,-0.03949297409711165,-0.01980364343608896,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,cosine_to_origin,182157,124735,0.02965486870258883,0.95,0.019971988255198,0.039595664400150325,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,angular_error_rad,182157,124735,-0.12224080976135197,0.95,-0.12942864229189124,-0.11458923190777369,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,reconstruction_mse,182157,124735,-0.12212923675754651,0.95,-0.1292910769478145,-0.1144667710707526,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,cosine_to_origin,182157,124735,0.12224080976135197,0.95,0.11458923190777369,0.12942864229189124,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,angular_error_rad,182157,124735,-0.20527337240170307,0.95,-0.21346661398713762,-0.19770729965629344,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,reconstruction_mse,182157,124735,-0.20519584259268797,0.95,-0.21339805944028487,-0.19760555253818937,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,cosine_to_origin,182157,124735,0.20527337240170307,0.95,0.19770729965629344,0.21346661398713762,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,angular_error_rad,182157,124735,0.06144636345309294,0.95,0.053881790797907246,0.06976816216628239,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,reconstruction_mse,182157,124735,0.06158301027101249,0.95,0.05401634671854206,0.06989258679218242,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,cosine_to_origin,182157,124735,-0.06144636345309294,0.95,-0.06976816216628239,-0.053881790797907246,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,angular_error_rad,182157,124735,0.18676966416403362,0.95,0.17903616085673255,0.1945865385976154,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,reconstruction_mse,182157,124735,0.18692564841312487,0.95,0.17921763424969103,0.19473681375871166,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,cosine_to_origin,182157,124735,-0.18676966416403362,0.95,-0.1945865385976154,-0.17903616085673255,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,angular_error_rad,180859,123640,0.11082419092152304,0.95,0.10349192833563627,0.11875782468886623,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,reconstruction_mse,180859,123640,0.11100739277337705,0.95,0.10368808088210553,0.1189706249675595,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,cosine_to_origin,180859,123640,-0.11082419092152304,0.95,-0.11875782468886623,-0.10349192833563627,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,angular_error_rad,180791,123702,0.06132901892300942,0.95,0.05412215797869097,0.06919214497688798,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,reconstruction_mse,180791,123702,0.06148733953607414,0.95,0.054300593515705146,0.0693183645123835,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,cosine_to_origin,180791,123702,-0.06132901892300942,0.95,-0.06919214497688798,-0.05412215797869097,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,angular_error_rad,182157,124735,0.15481245915474076,0.95,0.14673680390311594,0.1623380848414031,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,reconstruction_mse,182157,124735,0.15494929674987948,0.95,0.1468519366483524,0.16248574180833306,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,cosine_to_origin,182157,124735,-0.15481245915474076,0.95,-0.1623380848414031,-0.14673680390311597,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,angular_error_rad,182157,124735,0.1912109434267208,0.95,0.1819865167980854,0.2014606242046261,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,reconstruction_mse,182157,124735,0.19138829728725604,0.95,0.18214416218935467,0.20164770747112612,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,cosine_to_origin,182157,124735,-0.1912109434267208,0.95,-0.20146062420462568,-0.1819865167980854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,angular_error_rad,182157,124735,-0.1912109434267208,0.95,-0.20146062420462568,-0.1819865167980854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,reconstruction_mse,182157,124735,-0.19138829728725604,0.95,-0.20164770747112565,-0.18214416218935467,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,cosine_to_origin,182157,124735,0.1912109434267208,0.95,0.1819865167980854,0.2014606242046261,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,angular_error_rad,182157,124735,-0.2722164310503254,0.95,-0.28000540998735013,-0.2642535956721224,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,reconstruction_mse,182157,124735,-0.2721677525709,0.95,-0.2799427932258177,-0.2642251178520216,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,cosine_to_origin,182157,124735,0.2722164310503254,0.95,0.2642535956721224,0.28000540998735013,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,angular_error_rad,182157,124735,0.1146419201709354,0.95,0.10693662457815757,0.12300330674850085,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,reconstruction_mse,182157,124735,0.11450750308768554,0.95,0.10675397550224039,0.12287286573210975,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,cosine_to_origin,182157,124735,-0.1146419201709354,0.95,-0.12300330674850085,-0.10693662457815757,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,angular_error_rad,182157,124735,0.18464060230567025,0.95,0.1768015994421904,0.19119670239767422,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,reconstruction_mse,182157,124735,0.18463985406755828,0.95,0.1767942385858378,0.19118656511717969,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,cosine_to_origin,182157,124735,-0.18464060230567025,0.95,-0.19119670239767422,-0.1768015994421904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,angular_error_rad,182157,124735,-0.13998884692720684,0.95,-0.15009921891593353,-0.1303400908703084,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,reconstruction_mse,182157,124735,-0.1399683473360558,0.95,-0.1500539353796345,-0.130337696302601,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,cosine_to_origin,182157,124735,0.13998884692720684,0.95,0.1303400908703084,0.15009921891593353,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,angular_error_rad,182157,124735,0.023943693366745983,0.95,0.013472752066988164,0.0337785640409121,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,reconstruction_mse,182157,124735,0.024139974028484647,0.95,0.013689180448161786,0.03399896901049763,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,cosine_to_origin,182157,124735,-0.023943693366745983,0.95,-0.0337785640409121,-0.013472752066988168,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,angular_error_rad,182157,124735,0.28943786182679043,0.95,0.2828134852037654,0.2959970521940676,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,reconstruction_mse,182157,124735,0.28943264482927616,0.95,0.28278003517463524,0.29599438504583825,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,cosine_to_origin,182157,124735,-0.28943786182679043,0.95,-0.2959970521940676,-0.2828134852037654,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,angular_error_rad,182157,124735,0.01711271380261819,0.95,0.00812988594483065,0.026755051909491137,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,reconstruction_mse,182157,124735,0.017124271605383032,0.95,0.008134908247151792,0.026751710472344547,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,cosine_to_origin,182157,124735,-0.01711271380261819,0.95,-0.026755051909491144,-0.008129885944830651,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,angular_error_rad,182157,124735,-0.17301291695866408,0.95,-0.1818184715358777,-0.1646218816137282,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,182157,124735,-0.17291948359263445,0.95,-0.18168970707568943,-0.16455687459153331,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,182157,124735,0.17301291695866408,0.95,0.1646218816137282,0.1818184715358777,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,182157,124735,0.144939073389232,0.95,0.13603383084943693,0.1538571395125627,500,weighted_rerank,identity-cluster-weighted-rerank-v1
